720060,0.22985601,0.99709785,-0.10133666
720062,0.23610461,0.99709785,-0.10133666
720064,0.2423532,1.00340652,-0.10133666
720067,0.24860191,1.00340652,-0.10133666
720069,0.25485051,0.98448074,-0.08237749
720071,0.24860191,0.97186363,-0.08237749
720073,0.2423532,0.97817218,-0.08237749
720076,0.24860191,0.96555507,-0.07605779
720078,0.2423532,0.95924652,-0.06973809
720080,0.24860191,0.95924652,-0.07605779
720083,0.2610991,0.96555507,-0.06973809
720086,0.26734781,0.95924652,-0.06341839
720088,0.279845,0.97817218,-0.06341839
720090,0.2610991,0.95924652,-0.06341839
720093,0.279845,0.97186363,-0.06973809
720095,0.27359641,0.97817218,-0.06973809
720097,0.28609371,0.97817218,-0.07605779
720100,0.2985909,0.95924652,-0.06973809
720102,0.30483961,0.95293796,-0.06341839
720104,0.28609371,0.97186363,-0.05077893
720107,0.29234231,0.95924652,-0.05077893
720109,0.26734781,0.96555507,-0.06973809
720111,0.2610991,0.97817218,-0.05709863
720113,0.2610991,0.98448074,-0.05077893
720116,0.26734781,0.96555507,-0.06973809
720118,0.26734781,0.97186363,-0.06341839
720120,0.24860191,0.95924652,-0.06341839
720123,0.2610991,0.97817218,-0.06341839
720125,0.2610991,0.98448074,-0.05077893
720128,0.27359641,0.98448074,-0.03181982
720130,0.25485051,0.99709785,-0.04445922
720133,0.24860191,0.98448074,-0.03813952
720135,0.24860191,0.97817218,-0.02550006
720137,0.2048614,0.94662952,-0.03181982
720140,0.23610461,0.96555507,-0.00654095
720142,0.23610461,0.97186363,-0.00654095
720144,0.22985601,0.97817218,-0.00654095
720147,0.23610461,0.97817218,-0.00022125
720149,0.2236073,0.97817218,0.00609851
720151,0.21735871,0.97817218,0.00609851
720153,0.19861281,0.94662952,-0.01286066
720156,0.2048614,0.97186363,-0.00022125
720158,0.19236422,0.95293796,-0.00654095
720160,0.17986691,0.95924652,0.00609851
720163,0.1861155,0.96555507,-0.00022125
720165,0.17361832,0.95293796,-0.00022125
720167,0.15487242,0.95293796,-0.00654095
720169,0.15487242,0.95293796,-0.01918036
720173,0.16112101,0.94032097,-0.02550006
720175,0.16112101,0.95293796,-0.02550006
720177,0.1486237,0.95293796,-0.03813952
720180,0.14237511,0.95293796,-0.05077893
720182,0.13612652,0.94032097,-0.06341839
720184,0.1486237,0.94032097,-0.07605779
720187,0.14237511,0.95293796,-0.08237749
720189,0.14237511,0.95293796,-0.08237749
720191,0.15487242,0.97186363,-0.08869725
720193,0.14237511,0.95924652,-0.08869725
720196,0.1486237,0.95924652,-0.09501696
720198,0.16112101,0.94662952,-0.10765636
720200,0.15487242,0.94662952,-0.10765636
720203,0.16112101,0.94662952,-0.10765636
720205,0.16112101,0.93401241,-0.11397606
720207,0.17361832,0.94662952,-0.12661552
720209,0.17361832,0.94662952,-0.11397606
720212,0.1861155,0.94032097,-0.12661552
720215,0.17986691,0.93401241,-0.13925493
720217,0.19861281,0.94662952,-0.14557463
720220,0.19861281,0.95924652,-0.13293523
720222,0.19236422,0.95924652,-0.12661552
720224,0.2048614,0.96555507,-0.12661552
720227,0.2048614,0.97186363,-0.12661552
720229,0.21735871,0.96555507,-0.11397606
720231,0.21735871,0.96555507,-0.12029582
720233,0.2236073,0.94662952,-0.10133666
720236,0.2236073,0.94032097,-0.11397606
720238,0.23610461,0.92770386,-0.11397606
720240,0.23610461,0.92770386,-0.09501696
720243,0.24860191,0.92770386,-0.09501696
720245,0.24860191,0.92770386,-0.08869725
720247,0.25485051,0.9213953,-0.08237749
720249,0.25485051,0.92770386,-0.06973809
720252,0.25485051,0.9213953,-0.08869725
720254,0.2610991,0.93401241,-0.06341839
720257,0.24860191,0.90877819,-0.06973809
720260,0.27359641,0.92770386,-0.06973809
720262,0.25485051,0.94032097,-0.07605779
720264,0.2610991,0.9213953,-0.06973809
720267,0.26734781,0.93401241,-0.07605779
720269,0.24860191,0.94032097,-0.06973809
720271,0.26734781,0.95924652,-0.05077893
720273,0.25485051,0.94032097,-0.06341839
720276,0.25485051,0.95293796,-0.08237749
720278,0.24860191,0.94662952,-0.06973809
720280,0.22985601,0.94662952,-0.08237749
720283,0.22985601,0.95293796,-0.08869725
720285,0.2236073,0.95924652,-0.07605779
720287,0.2048614,0.95293796,-0.08869725
720289,0.2048614,0.94662952,-0.08869725
720292,0.21735871,0.94662952,-0.08869725
720294,0.21111012,0.94662952,-0.08869725
720296,0.19861281,0.94662952,-0.10133666
720300,0.21111012,0.94032097,-0.11397606
720302,0.21735871,0.95293796,-0.10133666
720304,0.19236422,0.92770386,-0.12029582
720307,0.21735871,0.95293796,-0.11397606
720309,0.21735871,0.95293796,-0.11397606
720311,0.2048614,0.96555507,-0.11397606
720313,0.21735871,0.95924652,-0.11397606
720316,0.21735871,0.95293796,-0.11397606
720318,0.2236073,0.95293796,-0.10765636
720320,0.21735871,0.92770386,-0.14557463
720323,0.2423532,0.95924652,-0.12661552
720325,0.24860191,0.95924652,-0.13293523
720327,0.23610461,0.95293796,-0.13925493
720329,0.2423532,0.94662952,-0.13925493
720332,0.24860191,0.95293796,-0.15189439
720334,0.24860191,0.94662952,-0.15189439
720336,0.24860191,0.93401241,-0.15821409
720339,0.25485051,0.94662952,-0.15189439
720342,0.25485051,0.94662952,-0.1708535
720344,0.27359641,0.94032097,-0.16453379
720346,0.26734781,0.94032097,-0.16453379
720349,0.27359641,0.94032097,-0.16453379
720351,0.28609371,0.94662952,-0.1708535
720353,0.279845,0.94032097,-0.15821409
720356,0.28609371,0.9213953,-0.16453379
720358,0.2985909,0.93401241,-0.15821409
720360,0.30483961,0.93401241,-0.15821409
720363,0.29234231,0.93401241,-0.16453379
720365,0.30483961,0.93401241,-0.16453379
720367,0.3173368,0.90877819,-0.13925493
720369,0.3110882,0.92770386,-0.13293523
720372,0.3110882,0.95924652,-0.15821409
720374,0.30483961,0.95924652,-0.13925493
720376,0.30483961,0.99078929,-0.13925493
720379,0.3110882,0.99078929,-0.13925493
720381,0.2985909,0.99078929,-0.13925493
720384,0.30483961,0.99709785,-0.14557463
720386,0.2985909,1.00340652,-0.12661552
720389,0.28609371,1.00340652,-0.13293523
720391,0.2985909,1.00340652,-0.12029582
720393,0.28609371,1.00971508,-0.11397606
720396,0.28609371,1.00971508,-0.11397606
720398,0.26734781,1.00340652,-0.10133666
720400,0.25485051,1.01602364,-0.09501696
720403,0.25485051,1.00971508,-0.09501696
720405,0.22985601,1.00340652,-0.08869725
720407,0.2048614,0.99078929,-0.08237749
720409,0.17986691,1.01602364,-0.06973809
720412,0.19236422,0.99078929,-0.06341839
720414,0.2048614,1.00340652,-0.03813952
720416,0.2048614,0.98448074,-0.04445922
720419,0.1861155,0.99078929,-0.03181982
720421,0.1861155,1.00971508,-0.05077893
720423,0.16112101,1.00971508,-0.02550006
720425,0.1486237,0.99709785,-0.01286066
720429,0.1486237,0.99078929,-0.01918036
720431,0.1486237,1.00971508,-0.02550006
720433,0.13612652,1.02233219,-0.01286066
720436,0.12362921,1.00340652,-0.01918036
720438,0.14237511,1.00971508,-0.01286066
720440,0.11738062,0.98448074,-0.01918036
720443,0.12987781,0.96555507,-0.03181982
720445,0.12987781,0.95924652,-0.03181982
720447,0.12987781,0.93401241,-0.04445922
720449,0.14237511,0.94032097,-0.06341839
720452,0.1486237,0.93401241,-0.05709863
720454,0.15487242,0.95293796,-0.05077893
720456,0.17361832,0.93401241,-0.08237749
720459,0.16112101,0.93401241,-0.09501696
720461,0.17986691,0.92770386,-0.09501696
720463,0.1861155,0.9213953,-0.10765636
720465,0.19236422,0.94032097,-0.09501696
720468,0.19861281,0.93401241,-0.10765636
720471,0.17986691,0.91508675,-0.12029582
720473,0.21735871,0.92770386,-0.10765636
720476,0.21735871,0.92770386,-0.12029582
720478,0.23610461,0.90877819,-0.12029582
720480,0.25485051,0.91508675,-0.13925493
720483,0.2423532,0.9213953,-0.13293523
720485,0.2610991,0.92770386,-0.13925493
720487,0.24860191,0.92770386,-0.14557463
720489,0.279845,0.95924652,-0.13293523
720492,0.28609371,0.96555507,-0.12029582
720494,0.28609371,0.94662952,-0.12661552
720496,0.279845,0.94662952,-0.12029582
720499,0.279845,0.94032097,-0.10765636
720501,0.27359641,0.95293796,-0.09501696
720503,0.2610991,0.93401241,-0.10133666
720505,0.25485051,0.94662952,-0.08869725
720508,0.25485051,0.95924652,-0.07605779
720510,0.2423532,0.95924652,-0.06973809
720513,0.24860191,0.95924652,-0.06341839
720516,0.2236073,0.95924652,-0.05077893
720518,0.21735871,0.95924652,-0.04445922
720520,0.21735871,0.96555507,-0.02550006
720523,0.19861281,0.96555507,-0.01918036
720525,0.19236422,0.97186363,-0.01286066
720527,0.1861155,0.95924652,-0.00654095
720529,0.1861155,0.96555507,-0.00022125
720532,0.17986691,0.97186363,-0.00022125
720534,0.17361832,0.97186363,0.00609851
720536,0.1673696,0.99078929,-0.00022125
720539,0.16112101,0.97817218,0.01241815
720541,0.1673696,0.99078929,0.01873791
720543,0.1486237,0.99709785,0.01873791
720545,0.15487242,1.00340652,0.02505767
720548,0.1486237,1.00340652,0.03769708
720550,0.1486237,0.99709785,0.03137732
720552,0.16112101,1.00971508,0.03769708
720556,0.16112101,0.99078929,0.03769708
720558,0.16112101,0.99709785,0.05033648
720560,0.17361832,0.99078929,0.04401672
720563,0.1673696,0.99078929,0.03137732
720565,0.1673696,0.98448074,0.03769708
720567,0.1861155,0.99078929,0.05033648
720569,0.2048614,0.99078929,0.04401672
720572,0.21111012,0.97186363,0.04401672
720574,0.2236073,0.97186363,0.03769708
720576,0.2236073,0.97817218,0.04401672
720579,0.22985601,0.97186363,0.04401672
720581,0.23610461,0.97817218,0.03137732
720583,0.25485051,0.96555507,0.03137732
720585,0.26734781,0.95924652,0.03769708
720588,0.24860191,0.95293796,0.02505767
720590,0.26734781,0.96555507,0.03769708
720592,0.27359641,0.95924652,0.03769708
720595,0.279845,0.96555507,0.01873791
720598,0.28609371,0.95924652,0.03769708
720600,0.29234231,0.96555507,0.02505767
720603,0.30483961,0.96555507,0.02505767
720605,0.3360827,0.97817218,0.03137732
720607,0.3173368,0.96555507,0.01873791
720609,0.2985909,0.94032097,0.02505767
720612,0.3173368,0.92770386,0.01873791
720614,0.3110882,0.94662952,0.02505767
720616,0.3110882,0.94662952,0.00609851
720619,0.3298341,0.94662952,0.02505767
720621,0.3360827,0.97817218,0.03769708
720623,0.3173368,0.94662952,0.02505767
720625,0.3360827,0.94662952,0.03137732
720628,0.3173368,0.95924652,0.04401672
720630,0.32358551,0.97186363,0.03769708
720632,0.3173368,0.97186363,0.04401672
720635,0.3110882,0.98448074,0.03769708
720637,0.27359641,0.96555507,0.05033648
720640,0.279845,0.97817218,0.05033648
720643,0.28609371,0.98448074,0.04401672
720645,0.28609371,0.99078929,0.03769708
720647,0.279845,0.99709785,0.05033648
720649,0.27359641,0.98448074,0.06297588
720652,0.26734781,0.99709785,0.05033648
720654,0.2610991,0.97817218,0.05033648
720656,0.279845,0.99709785,0.07561529
720659,0.26734781,1.00340652,0.06929564
720661,0.2610991,0.99078929,0.08193505
720663,0.25485051,0.99709785,0.08193505
720665,0.24860191,0.98448074,0.06929564
720668,0.24860191,0.97817218,0.07561529
720670,0.23610461,0.94662952,0.05033648
720672,0.25485051,0.95924652,0.06929564
720675,0.2610991,0.95924652,0.07561529
720677,0.25485051,0.94662952,0.08193505
720679,0.25485051,0.95293796,0.07561529
720683,0.24860191,0.96555507,0.08193505
720685,0.24860191,0.96555507,0.08193505
720687,0.2423532,0.94032097,0.07561529
720689,0.2236073,0.96555507,0.07561529
720692,0.21735871,0.95924652,0.07561529
720694,0.23610461,0.95293796,0.06929564
720696,0.21111012,0.95924652,0.05665624
720699,0.2048614,0.95924652,0.06297588
720701,0.2048614,0.95924652,0.05665624
720703,0.21111012,0.95924652,0.04401672
720705,0.19236422,0.95924652,0.04401672
720708,0.2048614,0.94662952,0.03769708
720710,0.2048614,0.95924652,0.02505767
720712,0.2048614,0.95293796,0.03137732
720715,0.2048614,0.95293796,0.03137732
720717,0.2048614,0.95924652,0.03769708
720719,0.21735871,0.95924652,0.01873791
720722,0.22985601,0.94032097,0.02505767
720724,0.2236073,0.94662952,0.03769708
720727,0.23610461,0.93401241,0.01873791
720729,0.23610461,0.93401241,0.02505767
720732,0.24860191,0.94032097,0.03769708
720734,0.24860191,0.93401241,0.04401672
720736,0.28609371,0.94032097,0.04401672
720739,0.25485051,0.94662952,0.04401672
720741,0.2610991,0.94032097,0.06297588
720743,0.26734781,0.94032097,0.05665624
720745,0.26734781,0.94032097,0.05665624
720748,0.26734781,0.93401241,0.06929564
720750,0.26734781,0.92770386,0.07561529
720752,0.279845,0.92770386,0.07561529
720755,0.24860191,0.91508675,0.07561529
720757,0.26734781,0.9213953,0.08825481
720759,0.26734781,0.93401241,0.10089421
720762,0.27359641,0.95924652,0.11353362
720764,0.279845,0.95293796,0.10721397
720766,0.28609371,0.97817218,0.10089421
720769,0.279845,0.95924652,0.10721397
720772,0.27359641,0.96555507,0.10721397
720774,0.26734781,0.96555507,0.11353362
720776,0.2610991,0.95924652,0.11353362
720779,0.26734781,0.95293796,0.12617302
720781,0.2610991,0.94662952,0.10721397
720783,0.2610991,0.93401241,0.12617302
720786,0.2610991,0.93401241,0.13249278
720788,0.27359641,0.92770386,0.11985338
720790,0.24860191,0.9213953,0.12617302
720792,0.24860191,0.88985252,0.13881254
720795,0.2423532,0.89616108,0.13249278
720797,0.24860191,0.91508675,0.13881254
720799,0.25485051,0.94032097,0.15145195
720802,0.25485051,0.94662952,0.14513218
720804,0.26734781,0.99078929,0.16409135
720806,0.24860191,0.99078929,0.15777159
720808,0.24860191,0.99709785,0.16409135
720812,0.2423532,0.98448074,0.15777159
720814,0.23610461,0.97186363,0.16409135
720816,0.23610461,0.96555507,0.17041111
720819,0.2423532,0.95293796,0.17041111
720821,0.2236073,0.91508675,0.18937016
720823,0.2236073,0.91508675,0.18937016
720826,0.21111012,0.88985252,0.19568992
720828,0.21111012,0.90246964,0.18937016
720830,0.21111012,0.90246964,0.18305051
720832,0.17361832,0.9213953,0.20200968
720835,0.17361832,0.92770386,0.20200968
720837,0.16112101,0.92770386,0.17673075
720839,0.16112101,0.97186363,0.19568992
720842,0.16112101,0.99078929,0.18937016
720844,0.15487242,0.99709785,0.18305051
720846,0.14237511,1.01602364,0.19568992
720848,0.15487242,1.00340652,0.18937016
720851,0.12987781,1.00340652,0.18305051
720854,0.12362921,0.97186363,0.17041111
720856,0.12987781,0.98448074,0.18937016
720859,0.12987781,0.97186363,0.17673075
720861,0.11113191,0.98448074,0.19568992
720863,0.12987781,0.97186363,0.20832932
720866,0.11738062,0.97817218,0.19568992
720868,0.11738062,0.99078929,0.18937016
720870,0.11738062,0.99709785,0.18305051
720872,0.12987781,1.00340652,0.19568992
720875,0.12362921,0.99709785,0.18305051
720877,0.12987781,0.99078929,0.17673075
720879,0.13612652,0.99709785,0.18305051
720882,0.13612652,0.99078929,0.16409135
720884,0.13612652,0.99709785,0.16409135
720886,0.15487242,0.99078929,0.17673075
720888,0.1673696,0.99709785,0.16409135
720891,0.16112101,0.99709785,0.16409135
720893,0.17361832,0.98448074,0.18305051
720896,0.17986691,0.97186363,0.18305051
720899,0.1861155,0.95293796,0.18937016
720901,0.2048614,0.94662952,0.18305051
720903,0.2048614,0.94662952,0.18305051
720906,0.21111012,0.94032097,0.18937016
720908,0.21735871,0.94032097,0.20200968
720910,0.2048614,0.93401241,0.19568992
720912,0.2048614,0.93401241,0.20832932
720915,0.19236422,0.94032097,0.22096872
720917,0.19861281,0.94662952,0.21464908
720919,0.2048614,0.95293796,0.22728848
720922,0.21111012,0.94662952,0.22728848
720924,0.19236422,0.95924652,0.22728848
720926,0.2048614,0.97817218,0.24624765
720929,0.2236073,0.98448074,0.24624765
720931,0.21735871,0.98448074,0.23992789
720933,0.23610461,0.97817218,0.23992789
720935,0.23610461,0.97817218,0.25256729
720939,0.2423532,0.94662952,0.25256729
720941,0.22985601,0.96555507,0.26520681
720943,0.22985601,0.94032097,0.25888705
720946,0.2236073,0.92770386,0.27784622
720948,0.19236422,0.93401241,0.27784622
720950,0.2048614,0.92770386,0.26520681
720952,0.19861281,0.92770386,0.29680538
720955,0.19236422,0.9213953,0.27784622
720957,0.1861155,0.9213953,0.29048562
720959,0.19236422,0.92770386,0.27784622
720962,0.1861155,0.92770386,0.25888705
720964,0.1861155,0.9213953,0.27152646
720966,0.19236422,0.9213953,0.26520681
720969,0.1861155,0.90877819,0.25888705
720971,0.21735871,0.93401241,0.27784622
720973,0.19236422,0.92770386,0.27152646
720975,0.1861155,0.93401241,0.26520681
720978,0.17361832,0.93401241,0.25888705
720980,0.1861155,0.95924652,0.25888705
720983,0.17986691,0.95924652,0.25256729
720986,0.1861155,0.97817218,0.25888705
720988,0.1861155,1.02233219,0.25888705
720990,0.17361832,1.00971508,0.24624765
720993,0.17361832,1.01602364,0.23360825
720995,0.15487242,1.02233219,0.23992789
720997,0.16112101,1.03494906,0.23360825
720999,0.15487242,1.03494906,0.22096872
721002,0.13612652,1.03494906,0.22728848
721004,0.12362921,1.03494906,0.21464908
721006,0.11738062,1.06018329,0.20200968
721009,0.11113191,1.04756618,0.20832932
721011,0.09863472,1.06018329,0.18305051
721013,0.08613741,1.05387473,0.19568992
721015,0.08613741,1.02233219,0.16409135
721018,0.07364011,1.02233219,0.15777159
721020,0.04239702,0.97817218,0.14513218
721022,0.06739151,0.99709785,0.15777159
721026,0.05489421,0.97186363,0.16409135
721028,0.04864562,0.96555507,0.15145195
721030,0.04864562,0.96555507,0.13249278
721033,0.04864562,0.96555507,0.14513218
721035,0.04864562,0.96555507,0.13881254
721037,0.03614831,0.92770386,0.11353362
721039,0.04239702,0.97817218,0.12617302
721042,0.05489421,0.96555507,0.13881254
721044,0.04864562,0.97817218,0.13881254
721046,0.05489421,0.99078929,0.13881254
721049,0.04864562,0.97817218,0.13881254
721051,0.05489421,0.97817218,0.15145195
721053,0.05489421,0.95293796,0.13249278
721056,0.05489421,0.95924652,0.15777159
721058,0.05489421,0.94662952,0.15145195
721060,0.05489421,0.9213953,0.17041111
721062,0.06739151,0.90877819,0.17041111
721065,0.06739151,0.90877819,0.17673075
721068,0.07988882,0.90246964,0.18305051
721070,0.07988882,0.91508675,0.18937016
721073,0.08613741,0.92770386,0.18937016
721075,0.08613741,0.93401241,0.20200968
721077,0.07364011,0.94032097,0.21464908
721080,0.08613741,0.94662952,0.22096872
721082,0.07364011,0.97186363,0.21464908
721084,0.06739151,0.97817218,0.23360825
721086,0.06739151,0.99709785,0.21464908
721089,0.06114292,1.00340652,0.22728848
721091,0.03614831,1.00340652,0.22096872
721093,0.01740241,1.00971508,0.23360825
721096,0.01740241,1.03494906,0.23360825
721098,-0.00134343,1.04125762,0.22096872
721100,-0.00759208,1.03494906,0.22096872
721102,-0.02008933,1.02233219,0.20832932
721105,-0.03883523,1.02233219,0.21464908
721107,-0.04508388,1.01602364,0.20200968
721110,-0.04508388,1.01602364,0.18305051
721113,-0.03258663,1.00971508,0.17673075
721115,-0.02008933,1.00340652,0.16409135
721117,-0.02008933,0.99709785,0.13249278
721119,-0.01384073,0.99078929,0.13249278
721122,-0.03883523,0.97817218,0.11985338
721124,-0.03883523,0.96555507,0.11985338
721126,-0.03883523,0.96555507,0.10089421
721129,-0.03258663,0.94032097,0.10089421
721131,-0.04508388,0.94662952,0.10089421
721133,-0.04508388,0.93401241,0.08193505
721136,-0.03883523,0.93401241,0.07561529
721138,-0.02008933,0.92770386,0.06297588
721140,-0.02008933,0.94032097,0.06929564
721142,-0.00134343,0.93401241,0.08193505
721145,-0.00759208,0.92770386,0.06929564
721147,0.01740241,0.9213953,0.08193505
721149,0.00490522,0.90877819,0.07561529
721153,0.00490522,0.9213953,0.09457445
721155,0.04239702,0.92770386,0.10721397
721157,0.01115382,0.90877819,0.10089421
721159,-0.00134343,0.90877819,0.11353362
721162,-0.00759208,0.91508675,0.12617302
721164,0.01740241,0.91508675,0.12617302
721166,0.02365112,0.93401241,0.13881254
721169,0.02989972,0.92770386,0.15145195
721171,0.04864562,0.95924652,0.17673075
721173,0.05489421,0.93401241,0.18305051
721176,0.04864562,0.92770386,0.19568992
721178,0.06114292,0.92770386,0.19568992
721180,0.06114292,0.93401241,0.20832932
721182,0.05489421,0.91508675,0.21464908
721185,0.05489421,0.9213953,0.23360825
721187,0.04239702,0.92770386,0.25256729
721189,0.06114292,0.94032097,0.24624765
721192,0.06114292,0.94032097,0.23992789
721195,0.04864562,0.94032097,0.25888705
721197,0.04239702,0.94662952,0.26520681
721200,0.03614831,0.95293796,0.25888705
721202,0.01740241,0.95293796,0.25256729
721204,0.00490522,0.94662952,0.23992789
721206,0.02365112,0.96555507,0.25256729
721209,0.01740241,0.95924652,0.23992789
721211,0.01115382,0.97186363,0.24624765
721213,-0.00759208,0.97186363,0.23360825
721216,-0.00759208,0.97817218,0.22728848
721218,0.02365112,0.96555507,0.23360825
721220,-0.00134343,0.94032097,0.21464908
721223,0.01115382,0.97186363,0.22096872
721225,0.01115382,0.95924652,0.20832932
721227,0.01115382,0.95924652,0.21464908
721229,-0.00134343,0.95924652,0.21464908
721232,0.00490522,0.95924652,0.20200968
721234,0.01115382,0.95293796,0.18937016
721236,-0.00134343,0.94662952,0.17041111
721240,0.00490522,0.95293796,0.18937016
721242,0.00490522,0.95924652,0.18305051
721244,-0.00134343,0.97186363,0.17041111
721246,-0.00759208,0.97817218,0.15777159
721249,-0.00759208,0.98448074,0.16409135
721251,-0.00759208,0.98448074,0.15777159
721253,0.00490522,1.00971508,0.14513218
721256,0.00490522,1.00340652,0.14513218
721258,-0.00134343,1.00340652,0.12617302
721260,0.00490522,0.99078929,0.12617302
721262,-0.00759208,0.97817218,0.11985338
721265,-0.00134343,0.97186363,0.13249278
721267,-0.00134343,0.95293796,0.12617302
721269,-0.01384073,0.95293796,0.12617302
721272,-0.01384073,0.94032097,0.11985338
721274,-0.01384073,0.94662952,0.11985338
721276,-0.02008933,0.94032097,0.10721397
721280,-0.00759208,0.94662952,0.11353362
721282,-0.01384073,0.95924652,0.11353362
721284,-0.01384073,0.97186363,0.10089421
721286,-0.00759208,0.98448074,0.08825481
721289,-0.01384073,0.97817218,0.09457445
721291,-0.02633798,0.97186363,0.08825481
721293,-0.01384073,0.97817218,0.08825481
721296,-0.02633798,0.97186363,0.08193505
721298,-0.03258663,0.96555507,0.08193505
721300,-0.03258663,0.98448074,0.08825481
721302,-0.03883523,0.97817218,0.06929564
721305,-0.03258663,0.97186363,0.08193505
721307,-0.02633798,0.97817218,0.07561529
721309,-0.02008933,0.97186363,0.06297588
721312,-0.02633798,0.98448074,0.06929564
721314,-0.02008933,0.97186363,0.06929564
721316,-0.02633798,0.98448074,0.06929564
721319,-0.02633798,0.98448074,0.06297588
721321,-0.02008933,0.98448074,0.05665624
721324,-0.01384073,0.99709785,0.05665624
721326,-0.01384073,0.99078929,0.05665624
721329,-0.02008933,0.99709785,0.05665624
721331,-0.01384073,0.97817218,0.05665624
721333,-0.00134343,0.99078929,0.06929564
721336,0.00490522,0.97817218,0.07561529
721338,0.01115382,0.99709785,0.10089421
721340,0.01115382,0.97817218,0.08825481
721342,0.00490522,0.96555507,0.08825481
721345,0.00490522,0.95924652,0.10089421
721347,0.00490522,0.96555507,0.10721397
721349,-0.00134343,0.96555507,0.11353362
721352,0.00490522,0.96555507,0.10721397
721354,-0.00759208,0.99078929,0.13249278
721356,-0.00759208,0.97817218,0.10721397
721359,-0.00134343,0.99078929,0.11985338
721361,0.01740241,0.98448074,0.11353362
721363,-0.00134343,0.97817218,0.11353362
721366,-0.00759208,0.98448074,0.11353362
721369,0.00490522,0.98448074,0.10721397
721371,-0.03258663,0.95924652,0.10721397
721373,-0.00759208,0.99078929,0.08825481
721376,-0.01384073,0.99078929,0.08825481
721378,-0.01384073,0.97817218,0.08193505
721380,-0.03258663,0.99078929,0.07561529
721382,-0.02633798,0.99709785,0.07561529
721385,-0.02633798,0.99078929,0.05665624
721387,-0.04508388,0.96555507,0.05033648
721389,-0.00759208,0.99078929,0.06929564
721392,-0.01384073,0.99709785,0.05665624
721394,-0.01384073,0.99078929,0.06297588
721396,-0.00759208,0.98448074,0.06297588
721399,-0.01384073,0.97817218,0.06297588
721401,-0.01384073,0.97186363,0.06929564
721403,-0.00759208,0.95924652,0.05665624
721405,-0.00759208,0.98448074,0.06297588
721409,-0.00134343,0.99709785,0.06929564
721411,-0.00759208,0.99078929,0.08193505
721413,-0.01384073,0.99709785,0.08193505
721416,-0.00134343,0.99078929,0.07561529
721418,-0.00134343,0.98448074,0.09457445
721420,-0.00134343,0.99078929,0.08825481
721422,0.01740241,0.99078929,0.10089421
721425,0.00490522,0.97817218,0.10089421
721427,0.02365112,0.99078929,0.10089421
721429,0.00490522,0.99078929,0.11353362
721432,0.01740241,0.98448074,0.11353362
721434,0.01740241,0.98448074,0.12617302
721436,0.02989972,0.99078929,0.12617302
721439,0.03614831,0.99078929,0.13881254
721441,0.02989972,0.99709785,0.13881254
721443,0.04239702,1.00340652,0.13249278
721445,0.04239702,0.99709785,0.15145195
721448,0.04239702,0.99709785,0.15777159
721451,0.04239702,0.99709785,0.15145195
721453,0.04239702,0.99709785,0.15777159
721456,0.02989972,1.00340652,0.17673075
721458,0.02989972,1.00340652,0.15777159
721460,0.03614831,1.00340652,0.15777159
721462,0.02365112,0.99709785,0.16409135
721465,0.02989972,0.99709785,0.16409135
721467,0.02365112,1.00340652,0.17041111
721469,0.04239702,1.00340652,0.16409135
721472,0.01740241,0.99709785,0.17673075
721474,0.03614831,0.98448074,0.16409135
721476,0.02989972,0.98448074,0.15777159
721479,0.02365112,0.99709785,0.16409135
721481,0.01740241,0.99078929,0.15145195
721483,0.02365112,0.97817218,0.15777159
721485,0.02365112,0.98448074,0.17041111
721488,0.02365112,0.97186363,0.15145195
721490,0.02365112,0.98448074,0.15145195
721492,0.02365112,0.97186363,0.15777159
721496,0.02989972,0.99078929,0.15777159
721498,0.02365112,0.99078929,0.15145195
721500,0.01740241,0.98448074,0.16409135
721502,0.04239702,0.98448074,0.17041111
721505,0.04239702,0.98448074,0.15777159
721507,0.02365112,0.99078929,0.15777159
721509,0.04239702,0.98448074,0.15777159
721512,0.03614831,0.97817218,0.17673075
721514,0.03614831,0.97817218,0.16409135
721516,0.04239702,0.96555507,0.16409135
721519,0.04239702,0.96555507,0.15145195
721521,0.04864562,0.99078929,0.17041111
721523,0.02989972,0.95924652,0.16409135
721525,0.02989972,0.95293796,0.16409135
721528,0.02365112,0.95924652,0.15145195
721530,0.02989972,0.96555507,0.16409135
721532,0.05489421,0.95924652,0.15145195
721536,0.04239702,0.95924652,0.15145195
721538,0.02989972,0.95924652,0.16409135
721540,0.04239702,0.95293796,0.14513218
721542,0.03614831,0.94662952,0.14513218
721545,0.02989972,0.95293796,0.14513218
721547,0.03614831,0.94662952,0.13881254
721549,0.03614831,0.95924652,0.13249278
721552,0.02365112,0.95293796,0.11353362
721554,0.01740241,0.93401241,0.12617302
721556,0.04864562,0.95924652,0.13249278
721559,0.04239702,0.95924652,0.13249278
721561,0.02989972,0.95293796,0.13881254
721563,0.02989972,0.95293796,0.15145195
721565,0.02989972,0.95924652,0.13881254
721568,0.02989972,0.97817218,0.15145195
721570,0.01740241,0.94032097,0.12617302
721572,0.02365112,0.98448074,0.15777159
721575,0.02989972,0.96555507,0.16409135
721577,0.02365112,0.95924652,0.18937016
721580,0.02365112,0.95924652,0.17673075
721583,0.02365112,0.95293796,0.17673075
721585,0.02365112,0.95293796,0.19568992
721587,0.02989972,0.94032097,0.17673075
721589,0.02989972,0.95293796,0.18937016
721592,0.03614831,0.94662952,0.19568992
