621908,-0.06382978,-0.10058993,-1.01769519
621911,-0.05758113,-0.10058993,-1.03033459
621914,-0.06382978,-0.09428138,-1.03033459
621916,-0.07007843,-0.10689849,-1.04297411
621918,-0.06382978,-0.10058993,-1.03665435
621921,-0.08257568,-0.11951554,-1.04929376
621923,-0.07632703,-0.10058993,-1.03665435
621925,-0.06382978,-0.10689849,-1.03665435
621927,-0.07632703,-0.09428138,-1.03665435
621930,-0.07007843,-0.10689849,-1.03665435
621932,-0.05758113,-0.10058993,-1.02401495
621934,-0.06382978,-0.10058993,-1.03033459
621937,-0.05758113,-0.10689849,-1.03033459
621939,-0.05133253,-0.10689849,-1.01137555
621941,-0.05133253,-0.10058993,-1.01769519
621944,-0.05133253,-0.09428138,-1.01137555
621946,-0.03883523,-0.09428138,-1.00505579
621948,-0.05133253,-0.10058993,-1.00505579
621950,-0.03258663,-0.10058993,-0.99873608
621954,-0.04508388,-0.10058993,-0.99241638
621956,-0.05133253,-0.09428138,-1.00505579
621958,-0.03883523,-0.10058993,-0.99873608
621961,-0.04508388,-0.09428138,-1.00505579
621963,-0.04508388,-0.08797282,-1.00505579
621965,-0.05133253,-0.08797282,-1.01137555
621968,-0.05133253,-0.10689849,-1.01137555
621970,-0.05133253,-0.10689849,-1.00505579
621972,-0.06382978,-0.09428138,-1.02401495
621974,-0.06382978,-0.10058993,-1.02401495
621977,-0.07007843,-0.10058993,-1.03665435
621979,-0.06382978,-0.10689849,-1.03665435
621981,-0.07632703,-0.10058993,-1.03665435
621984,-0.07007843,-0.10058993,-1.02401495
621986,-0.07007843,-0.10058993,-1.03033459
621988,-0.07007843,-0.09428138,-1.02401495
621990,-0.06382978,-0.10689849,-1.01137555
621993,-0.06382978,-0.10689849,-1.01137555
621996,-0.06382978,-0.10058993,-1.01769519
621998,-0.06382978,-0.11320704,-1.01769519
622001,-0.05133253,-0.10058993,-1.02401495
622003,-0.07007843,-0.10058993,-1.01769519
622005,-0.05758113,-0.10689849,-1.02401495
622007,-0.05133253,-0.10689849,-1.01137555
622010,-0.06382978,-0.10058993,-1.01137555
622012,-0.05758113,-0.09428138,-1.01769519
622014,-0.06382978,-0.09428138,-1.01769519
622017,-0.05133253,-0.09428138,-1.01137555
622019,-0.07632703,-0.09428138,-1.01137555
622021,-0.06382978,-0.11320704,-1.02401495
622024,-0.07007843,-0.10058993,-1.01769519
622026,-0.07007843,-0.09428138,-1.01137555
622028,-0.05758113,-0.08797282,-1.01137555
622030,-0.05758113,-0.10058993,-1.00505579
622033,-0.05758113,-0.08166426,-1.00505579
622035,-0.05133253,-0.09428138,-1.01137555
622038,-0.05133253,-0.08166426,-1.00505579
622041,-0.06382978,-0.09428138,-1.02401495
622043,-0.05758113,-0.10058993,-1.02401495
622045,-0.07007843,-0.09428138,-1.01769519
622047,-0.06382978,-0.08797282,-1.01769519
622050,-0.05133253,-0.10058993,-1.02401495
622052,-0.07007843,-0.10058993,-1.02401495
622054,-0.04508388,-0.07535571,-0.99873608
622057,-0.05758113,-0.09428138,-1.00505579
622059,-0.04508388,-0.10058993,-0.99873608
622061,-0.05758113,-0.09428138,-1.01137555
622064,-0.04508388,-0.08797282,-1.01137555
622066,-0.05133253,-0.10058993,-1.02401495
622068,-0.05758113,-0.09428138,-1.00505579
622070,-0.07007843,-0.10689849,-1.01769519
622073,-0.05133253,-0.10058993,-1.00505579
622075,-0.04508388,-0.09428138,-1.01137555
622077,-0.04508388,-0.09428138,-1.01137555
622081,-0.05133253,-0.08166426,-1.01137555
622083,-0.05758113,-0.09428138,-1.01769519
622085,-0.05758113,-0.10058993,-1.01137555
622087,-0.08882433,-0.11951554,-1.03033459
622090,-0.07007843,-0.09428138,-1.03033459
622092,-0.07007843,-0.08797282,-1.02401495
622094,-0.05758113,-0.10689849,-1.03033459
622097,-0.07007843,-0.09428138,-1.03665435
622099,-0.07007843,-0.11320704,-1.02401495
622101,-0.05758113,-0.09428138,-1.03033459
622103,-0.07632703,-0.11320704,-1.04297411
622106,-0.05133253,-0.10058993,-1.02401495
622108,-0.04508388,-0.08797282,-1.01769519
622110,-0.04508388,-0.10058993,-1.02401495
622113,-0.04508388,-0.10058993,-1.01769519
622115,-0.03883523,-0.09428138,-1.01769519
622117,-0.03883523,-0.09428138,-1.01137555
622120,-0.03258663,-0.09428138,-1.01137555
622123,-0.03258663,-0.10058993,-1.01137555
622125,-0.03258663,-0.09428138,-1.01769519
622127,-0.04508388,-0.08166426,-1.01137555
622130,-0.03883523,-0.08797282,-0.99873608
622132,-0.04508388,-0.10058993,-1.01137555
622134,-0.04508388,-0.08797282,-1.00505579
622137,-0.03883523,-0.08797282,-1.00505579
622139,-0.04508388,-0.09428138,-1.02401495
622141,-0.04508388,-0.09428138,-1.01137555
622143,-0.04508388,-0.09428138,-1.01769519
622146,-0.03883523,-0.09428138,-1.01769519
622148,-0.05133253,-0.08797282,-1.02401495
622150,-0.05758113,-0.10058993,-1.01769519
622153,-0.05758113,-0.09428138,-1.01137555
622155,-0.05133253,-0.10058993,-1.02401495
622157,-0.06382978,-0.10689849,-1.03033459
622160,-0.06382978,-0.10058993,-1.01769519
622162,-0.07007843,-0.09428138,-1.01769519
622164,-0.05758113,-0.09428138,-1.02401495
622167,-0.07007843,-0.10058993,-1.03033459
622170,-0.05758113,-0.10058993,-1.02401495
622172,-0.07007843,-0.09428138,-1.03665435
622174,-0.06382978,-0.10689849,-1.04297411
622177,-0.07632703,-0.10058993,-1.02401495
622179,-0.06382978,-0.10058993,-1.03665435
622181,-0.06382978,-0.10058993,-1.03033459
622183,-0.06382978,-0.10689849,-1.01769519
622186,-0.06382978,-0.10689849,-1.01137555
622188,-0.07632703,-0.10689849,-1.02401495
622190,-0.06382978,-0.08797282,-1.00505579
622193,-0.06382978,-0.08797282,-1.00505579
622195,-0.05758113,-0.08797282,-1.01137555
622197,-0.06382978,-0.09428138,-1.01137555
622200,-0.05758113,-0.08797282,-1.01137555
622202,-0.05133253,-0.08797282,-1.00505579
622204,-0.05133253,-0.07535571,-1.01137555
622206,-0.05758113,-0.09428138,-1.00505579
622210,-0.07007843,-0.09428138,-1.01137555
622212,-0.07007843,-0.09428138,-1.01137555
622214,-0.06382978,-0.09428138,-1.00505579
622217,-0.05133253,-0.09428138,-1.01137555
622219,-0.06382978,-0.09428138,-1.03033459
622221,-0.04508388,-0.08166426,-1.01137555
622224,-0.05133253,-0.09428138,-1.01769519
622226,-0.06382978,-0.08797282,-1.01137555
622228,-0.07007843,-0.10058993,-1.01137555
622230,-0.06382978,-0.10058993,-1.01769519
622233,-0.07007843,-0.10058993,-1.02401495
622235,-0.07632703,-0.09428138,-1.00505579
622237,-0.07632703,-0.08797282,-1.01137555
622240,-0.07007843,-0.10058993,-1.01769519
622242,-0.07007843,-0.10058993,-1.01769519
622244,-0.07632703,-0.09428138,-1.03033459
622246,-0.07632703,-0.10689849,-1.01137555
622249,-0.07007843,-0.08166426,-1.03033459
622252,-0.07632703,-0.09428138,-1.02401495
622254,-0.08257568,-0.10689849,-1.02401495
622257,-0.07007843,-0.10058993,-1.01137555
622259,-0.06382978,-0.10058993,-1.03033459
622261,-0.07007843,-0.11320704,-1.01769519
622263,-0.06382978,-0.10058993,-1.01769519
622266,-0.04508388,-0.10689849,-1.02401495
622268,-0.05758113,-0.10689849,-1.00505579
622270,-0.07007843,-0.11320704,-1.01769519
622273,-0.05758113,-0.11951554,-1.01769519
622275,-0.05758113,-0.10058993,-1.01769519
622277,-0.05758113,-0.10058993,-1.00505579
622280,-0.05133253,-0.10689849,-1.02401495
622282,-0.06382978,-0.08797282,-1.01769519
622284,-0.05133253,-0.10058993,-1.01137555
622286,-0.05758113,-0.10689849,-1.02401495
622289,-0.06382978,-0.10058993,-1.03033459
622291,-0.05133253,-0.10058993,-1.01137555
622294,-0.05758113,-0.10058993,-1.02401495
622297,-0.05133253,-0.10689849,-1.03033459
622299,-0.06382978,-0.10058993,-1.01769519
622301,-0.05133253,-0.10689849,-1.01769519
622303,-0.06382978,-0.10058993,-1.01137555
622306,-0.06382978,-0.10058993,-1.01769519
622308,-0.06382978,-0.10058993,-1.02401495
622310,-0.05133253,-0.11320704,-1.02401495
622313,-0.05758113,-0.09428138,-1.01137555
622315,-0.05758113,-0.10689849,-1.01769519
622317,-0.06382978,-0.10058993,-1.02401495
622320,-0.06382978,-0.10058993,-1.01769519
622322,-0.04508388,-0.09428138,-1.00505579
622324,-0.05133253,-0.09428138,-1.01137555
622326,-0.05758113,-0.10058993,-1.02401495
622329,-0.05758113,-0.10689849,-1.01137555
622331,-0.06382978,-0.10058993,-1.01769519
622333,-0.05133253,-0.10058993,-1.01769519
622337,-0.05758113,-0.09428138,-1.02401495
622339,-0.05133253,-0.08797282,-1.01769519
622341,-0.06382978,-0.08797282,-1.01769519
622343,-0.06382978,-0.09428138,-1.00505579
622346,-0.06382978,-0.09428138,-1.01137555
622348,-0.06382978,-0.08797282,-1.01137555
622350,-0.05758113,-0.09428138,-1.01769519
622353,-0.06382978,-0.10058993,-1.00505579
622355,-0.06382978,-0.10058993,-1.02401495
622357,-0.05758113,-0.09428138,-1.02401495
622359,-0.06382978,-0.09428138,-1.03033459
622362,-0.07007843,-0.10689849,-1.01769519
622364,-0.05133253,-0.09428138,-1.02401495
622366,-0.05758113,-0.10058993,-1.02401495
622369,-0.05758113,-0.10058993,-1.02401495
622371,-0.05758113,-0.10689849,-1.02401495
622373,-0.06382978,-0.09428138,-1.03665435
622376,-0.05133253,-0.09428138,-1.03033459
622379,-0.06382978,-0.09428138,-1.01769519
622381,-0.05758113,-0.10058993,-1.01769519
622383,-0.05133253,-0.10058993,-1.01769519
622386,-0.05758113,-0.10058993,-1.01769519
622388,-0.03258663,-0.08797282,-0.99873608
622390,-0.05758113,-0.10058993,-1.01137555
622393,-0.05133253,-0.09428138,-1.01137555
622395,-0.05758113,-0.10689849,-1.02401495
622397,-0.06382978,-0.10689849,-1.00505579
622399,-0.05133253,-0.08797282,-1.00505579
622402,-0.05758113,-0.10689849,-1.01137555
622404,-0.05758113,-0.07535571,-0.99241638
622406,-0.05133253,-0.10058993,-1.00505579
622409,-0.04508388,-0.09428138,-1.01769519
622411,-0.04508388,-0.09428138,-1.01137555
622413,-0.05133253,-0.10689849,-1.01769519
622416,-0.04508388,-0.10058993,-1.00505579
622418,-0.05133253,-0.10058993,-1.01769519
622420,-0.07007843,-0.11951554,-1.02401495
622423,-0.05133253,-0.10058993,-1.01137555
622426,-0.05758113,-0.10058993,-1.01137555
622428,-0.05133253,-0.10058993,-1.01769519
622430,-0.05758113,-0.10058993,-0.99873608
622433,-0.05758113,-0.10689849,-1.01137555
622435,-0.05133253,-0.10689849,-1.00505579
622437,-0.07007843,-0.11951554,-1.01137555
622439,-0.06382978,-0.09428138,-1.02401495
622442,-0.05133253,-0.09428138,-1.01769519
622444,-0.05133253,-0.10058993,-1.02401495
622446,-0.05133253,-0.10058993,-1.00505579
622449,-0.06382978,-0.10689849,-1.01769519
622451,-0.06382978,-0.10058993,-1.01137555
622453,-0.05133253,-0.11320704,-1.02401495
622456,-0.05758113,-0.10689849,-1.00505579
622458,-0.05758113,-0.10058993,-1.01137555
622460,-0.04508388,-0.10689849,-1.01769519
622462,-0.05133253,-0.09428138,-1.03033459
622466,-0.04508388,-0.10689849,-1.01769519
622468,-0.04508388,-0.10058993,-1.01769519
622470,-0.04508388,-0.10689849,-1.01769519
622473,-0.05133253,-0.09428138,-1.03033459
622475,-0.05133253,-0.10689849,-1.01769519
622477,-0.05758113,-0.10689849,-1.01137555
622479,-0.05133253,-0.09428138,-1.01137555
622482,-0.06382978,-0.10058993,-1.03033459
622484,-0.05758113,-0.10058993,-1.01769519
622486,-0.05133253,-0.09428138,-1.01137555
622489,-0.06382978,-0.09428138,-1.01769519
622491,-0.05758113,-0.09428138,-1.02401495
622493,-0.06382978,-0.09428138,-1.02401495
622496,-0.06382978,-0.08797282,-1.01137555
622498,-0.07007843,-0.08797282,-1.01769519
622500,-0.05133253,-0.07535571,-1.01769519
622502,-0.05133253,-0.06904715,-1.01137555
622505,-0.04508388,-0.07535571,-1.01137555
622508,-0.04508388,-0.08797282,-0.99873608
622510,-0.06382978,-0.08797282,-1.01137555
622513,-0.04508388,-0.08166426,-1.01137555
622515,-0.05758113,-0.07535571,-1.00505579
622517,-0.05133253,-0.06904715,-1.00505579
622519,-0.05758113,-0.06904715,-0.99873608
622522,-0.06382978,-0.08166426,-1.00505579
622524,-0.05133253,-0.08166426,-1.01137555
622526,-0.05133253,-0.08166426,-1.01137555
622529,-0.05758113,-0.08797282,-0.99873608
622531,-0.06382978,-0.08166426,-0.99873608
622533,-0.05133253,-0.10058993,-1.00505579
622536,-0.07007843,-0.10058993,-1.01137555
622538,-0.05133253,-0.10058993,-1.02401495
622540,-0.07007843,-0.08797282,-1.01769519
622542,-0.07007843,-0.09428138,-1.01769519
622545,-0.08257568,-0.10058993,-1.03665435
622547,-0.07007843,-0.10689849,-1.02401495
622550,-0.07007843,-0.10058993,-1.02401495
622553,-0.06382978,-0.09428138,-1.02401495
622555,-0.05133253,-0.08797282,-1.01769519
622557,-0.07007843,-0.11320704,-1.03033459
622559,-0.07632703,-0.10689849,-1.02401495
622562,-0.07007843,-0.10058993,-1.01137555
622564,-0.06382978,-0.10689849,-1.02401495
622566,-0.05758113,-0.10058993,-1.01769519
622569,-0.06382978,-0.11951554,-1.01769519
622571,-0.04508388,-0.08166426,-0.99873608
622573,-0.07007843,-0.10058993,-1.01137555
622575,-0.07007843,-0.10689849,-1.01137555
622578,-0.07007843,-0.10689849,-1.01769519
622580,-0.05758113,-0.10689849,-1.01769519
622582,-0.06382978,-0.10058993,-1.01137555
622585,-0.06382978,-0.10058993,-1.01769519
622587,-0.07007843,-0.10689849,-1.01137555
622589,-0.07632703,-0.08797282,-1.00505579
622593,-0.07007843,-0.10058993,-1.01769519
622595,-0.07632703,-0.10058993,-1.01137555
622597,-0.07007843,-0.09428138,-1.01769519
622599,-0.07007843,-0.10058993,-1.01137555
622602,-0.07007843,-0.10058993,-1.02401495
622604,-0.09507293,-0.12582409,-1.03665435
622606,-0.07007843,-0.11320704,-1.03033459
622609,-0.08257568,-0.09428138,-1.01769519
622611,-0.07632703,-0.10689849,-1.01137555
622613,-0.07007843,-0.10058993,-1.02401495
622615,-0.06382978,-0.10058993,-1.03665435
622618,-0.07007843,-0.10058993,-1.01769519
622620,-0.08882433,-0.12582409,-1.04297411
622622,-0.07007843,-0.10058993,-1.02401495
622625,-0.05758113,-0.10058993,-1.03665435
622627,-0.07632703,-0.09428138,-1.02401495
622629,-0.05133253,-0.08797282,-1.01769519
622632,-0.05758113,-0.10058993,-1.01769519
622635,-0.06382978,-0.08797282,-1.01137555
622637,-0.05133253,-0.08797282,-1.01137555
622639,-0.05758113,-0.08166426,-1.01137555
622642,-0.05133253,-0.10058993,-1.01137555
622644,-0.05133253,-0.09428138,-1.01137555
622646,-0.05133253,-0.08797282,-1.01137555
622649,-0.05133253,-0.08166426,-0.99241638
622651,-0.05758113,-0.08797282,-0.99873608
622653,-0.05758113,-0.08166426,-1.01769519
622656,-0.05758113,-0.08797282,-1.01769519
622658,-0.04508388,-0.08797282,-1.01137555
622660,-0.05758113,-0.10058993,-1.01137555
622662,-0.05758113,-0.08166426,-1.01769519
622665,-0.05758113,-0.08797282,-1.01137555
622667,-0.05758113,-0.09428138,-1.02401495
622669,-0.05758113,-0.09428138,-1.03033459
622672,-0.05758113,-0.10058993,-1.02401495
622674,-0.05758113,-0.09428138,-1.01769519
622676,-0.05758113,-0.10058993,-1.04297411
622679,-0.06382978,-0.10058993,-1.02401495
622682,-0.05758113,-0.10058993,-1.03665435
622684,-0.05133253,-0.08166426,-1.03033459
622686,-0.04508388,-0.09428138,-1.03033459
622689,-0.06382978,-0.10689849,-1.02401495
622691,-0.05758113,-0.09428138,-1.02401495
622693,-0.06382978,-0.10689849,-1.01769519
622695,-0.05758113,-0.10058993,-1.03033459
622698,-0.07007843,-0.10058993,-1.03665435
622700,-0.06382978,-0.10689849,-1.03665435
622702,-0.06382978,-0.08166426,-1.02401495
622705,-0.07007843,-0.09428138,-1.03033459
622707,-0.05758113,-0.08797282,-1.01769519
622709,-0.07007843,-0.10058993,-1.01137555
622712,-0.07632703,-0.09428138,-1.01769519
622714,-0.05758113,-0.08166426,-1.01769519
622716,-0.06382978,-0.10058993,-1.03033459
622718,-0.04508388,-0.09428138,-1.01769519
622722,-0.06382978,-0.08797282,-1.00505579
622724,-0.06382978,-0.09428138,-0.99873608
622726,-0.04508388,-0.10058993,-1.00505579
622729,-0.04508388,-0.08797282,-1.01137555
622731,-0.05758113,-0.09428138,-1.01137555
622733,-0.05758113,-0.08797282,-1.01137555
622736,-0.05758113,-0.08797282,-1.00505579
622738,-0.04508388,-0.08166426,-1.01137555
622740,-0.06382978,-0.08797282,-1.02401495
622742,-0.05133253,-0.09428138,-1.01137555
622745,-0.05758113,-0.09428138,-1.01137555
622747,-0.05758113,-0.08166426,-1.00505579
622749,-0.05133253,-0.10058993,-1.01137555
622752,-0.05758113,-0.09428138,-1.02401495
622754,-0.07007843,-0.10058993,-1.01137555
622756,-0.07007843,-0.09428138,-1.01137555
622758,-0.06382978,-0.10058993,-1.01769519
622761,-0.06382978,-0.11320704,-1.02401495
622764,-0.07632703,-0.10058993,-1.01769519
622766,-0.05758113,-0.10058993,-1.03033459
622769,-0.05758113,-0.10058993,-1.03033459
622771,-0.08257568,-0.11320704,-1.03033459
622773,-0.05758113,-0.10058993,-1.03033459
622775,-0.06382978,-0.10689849,-1.03033459
622778,-0.05758113,-0.09428138,-1.01769519
622780,-0.06382978,-0.10689849,-1.01137555
622782,-0.05758113,-0.10058993,-1.01769519
622785,-0.06382978,-0.10058993,-1.00505579
622787,-0.08257568,-0.12582409,-1.03665435
622789,-0.07007843,-0.09428138,-1.01137555
622792,-0.07007843,-0.10058993,-1.01769519
622794,-0.05758113,-0.10058993,-1.01769519
622796,-0.07007843,-0.09428138,-1.01137555
622798,-0.07007843,-0.10058993,-1.01137555
622801,-0.05758113,-0.10058993,-1.01769519
622803,-0.05133253,-0.11320704,-1.01769519
622806,-0.05133253,-0.09428138,-1.01137555
622809,-0.06382978,-0.09428138,-1.03033459
622811,-0.06382978,-0.10689849,-1.01769519
622813,-0.06382978,-0.10689849,-1.02401495
622815,-0.06382978,-0.10058993,-1.01137555
622818,-0.06382978,-0.10058993,-1.01769519
622820,-0.07007843,-0.10689849,-1.01137555
622822,-0.06382978,-0.10058993,-1.01137555
622825,-0.05133253,-0.10058993,-1.01769519
622827,-0.07007843,-0.10058993,-1.03033459
622829,-0.05758113,-0.10689849,-1.02401495
622832,-0.06382978,-0.10689849,-1.01137555
622834,-0.06382978,-0.10058993,-1.01769519
622836,-0.05133253,-0.10689849,-1.01137555
622838,-0.06382978,-0.10689849,-1.01137555
622841,-0.06382978,-0.10058993,-1.01137555
622843,-0.05758113,-0.10058993,-1.00505579
622845,-0.05758113,-0.08797282,-1.01137555
622849,-0.05758113,-0.08797282,-1.01769519
622851,-0.05133253,-0.10689849,-0.99873608
622853,-0.04508388,-0.09428138,-1.00505579
622855,-0.05758113,-0.09428138,-1.01769519
622858,-0.05758113,-0.08797282,-1.01137555
622860,-0.05758113,-0.09428138,-1.00505579
622862,-0.05758113,-0.10689849,-1.01769519
622865,-0.06382978,-0.10058993,-1.01137555
622867,-0.05758113,-0.08797282,-1.01769519
622869,-0.07007843,-0.08166426,-1.01137555
622872,-0.07632703,-0.10058993,-1.02401495
622874,-0.05758113,-0.08797282,-1.01137555
622876,-0.07007843,-0.09428138,-1.02401495
622878,-0.06382978,-0.10058993,-1.01769519
622881,-0.05758113,-0.09428138,-1.01137555
622883,-0.06382978,-0.08797282,-1.01769519
622885,-0.06382978,-0.09428138,-1.02401495
622888,-0.07007843,-0.10689849,-1.01769519
622891,-0.05758113,-0.10689849,-0.99873608
622893,-0.06382978,-0.09428138,-1.01769519
622895,-0.05758113,-0.10058993,-1.02401495
622898,-0.07007843,-0.11320704,-1.03665435
622900,-0.06382978,-0.10058993,-1.03033459
622902,-0.05758113,-0.10689849,-1.03033459
622905,-0.05133253,-0.08797282,-1.01137555
622907,-0.07632703,-0.10689849,-1.02401495
622909,-0.05758113,-0.10058993,-1.02401495
622912,-0.06382978,-0.11320704,-1.01769519
622914,-0.06382978,-0.10058993,-1.02401495
622916,-0.07007843,-0.10689849,-1.03033459
622918,-0.06382978,-0.09428138,-1.03033459
622921,-0.05758113,-0.08166426,-1.01769519
622923,-0.06382978,-0.08797282,-1.03033459
622925,-0.06382978,-0.10058993,-1.02401495
622928,-0.05758113,-0.09428138,-1.01769519
622930,-0.05758113,-0.10058993,-1.01769519
622932,-0.07007843,-0.08166426,-1.01769519
622935,-0.05758113,-0.09428138,-1.02401495
622938,-0.06382978,-0.09428138,-1.01137555
622940,-0.05133253,-0.08797282,-1.01769519
622942,-0.05758113,-0.09428138,-1.01769519
622945,-0.06382978,-0.08797282,-1.01137555
622947,-0.05133253,-0.08797282,-1.01769519
622949,-0.04508388,-0.09428138,-1.01137555
622952,-0.05133253,-0.08166426,-1.00505579
622954,-0.06382978,-0.11320704,-1.02401495
622956,-0.05133253,-0.09428138,-1.00505579
622958,-0.05758113,-0.08166426,-1.01137555
622961,-0.04508388,-0.09428138,-1.01137555
622963,-0.05758113,-0.07535571,-1.01137555
622965,-0.05133253,-0.10058993,-1.01769519
622968,-0.05758113,-0.09428138,-1.03665435
622970,-0.07007843,-0.11320704,-1.03033459
622972,-0.05133253,-0.10689849,-1.01137555
622974,-0.05758113,-0.10058993,-1.01137555
622978,-0.05758113,-0.10058993,-1.01769519
622980,-0.05133253,-0.09428138,-1.01769519
622982,-0.05758113,-0.09428138,-0.99873608
622985,-0.06382978,-0.08797282,-1.00505579
622987,-0.06382978,-0.10058993,-1.02401495
622989,-0.06382978,-0.08797282,-1.01769519
622992,-0.05758113,-0.09428138,-1.03033459
622994,-0.05133253,-0.08166426,-1.02401495
622996,-0.05133253,-0.08797282,-1.01769519
622998,-0.05758113,-0.09428138,-1.02401495
623001,-0.06382978,-0.09428138,-1.01137555
623003,-0.05758113,-0.10058993,-1.01769519
623005,-0.06382978,-0.08797282,-1.01137555
623008,-0.05758113,-0.10689849,-1.00505579
623010,-0.05758113,-0.09428138,-1.00505579
623012,-0.05133253,-0.09428138,-1.00505579
623014,-0.05133253,-0.09428138,-1.01137555
623017,-0.05758113,-0.09428138,-1.00505579
623020,-0.06382978,-0.08797282,-1.01769519
623022,-0.06382978,-0.10058993,-1.02401495
623025,-0.06382978,-0.09428138,-1.00505579
623027,-0.06382978,-0.09428138,-1.02401495
623029,-0.06382978,-0.09428138,-1.02401495
623032,-0.07007843,-0.09428138,-1.03033459
623034,-0.05758113,-0.09428138,-1.03033459
623036,-0.07007843,-0.09428138,-1.02401495
623038,-0.07007843,-0.09428138,-1.00505579
623041,-0.06382978,-0.10058993,-1.00505579
623043,-0.06382978,-0.11320704,-1.01137555
623045,-0.06382978,-0.10058993,-1.02401495
623048,-0.06382978,-0.10689849,-1.01769519
623050,-0.07007843,-0.10058993,-1.01769519
623052,-0.05133253,-0.10689849,-1.01137555
623054,-0.06382978,-0.10689849,-1.01769519
623057,-0.05758113,-0.10058993,-1.01769519
623059,-0.05758113,-0.10058993,-1.01137555
623062,-0.05758113,-0.10689849,-1.01769519
623065,-0.06382978,-0.09428138,-1.01137555
623067,-0.05133253,-0.09428138,-1.01137555
623069,-0.07007843,-0.10058993,-1.01769519
623072,-0.03883523,-0.10689849,-1.01769519
623074,-0.05758113,-0.10058993,-1.01769519
623076,-0.06382978,-0.10689849,-1.01769519
623078,-0.05758113,-0.09428138,-1.01769519
623081,-0.06382978,-0.10058993,-1.01769519
623083,-0.05133253,-0.10058993,-1.02401495
623085,-0.05133253,-0.08797282,-1.01769519
623088,-0.04508388,-0.08797282,-1.00505579
623090,-0.05133253,-0.09428138,-1.00505579
623092,-0.05133253,-0.10058993,-1.02401495
623094,-0.05133253,-0.08797282,-1.00505579
623097,-0.04508388,-0.10058993,-1.02401495
623099,-0.05758113,-0.08797282,-1.01137555
623101,-0.05133253,-0.08166426,-1.02401495
623105,-0.05758113,-0.08797282,-1.00505579
623107,-0.07007843,-0.10058993,-1.02401495
623109,-0.04508388,-0.09428138,-1.01769519
623112,-0.05758113,-0.10689849,-1.00505579
623114,-0.06382978,-0.10058993,-1.01769519
623116,-0.06382978,-0.10058993,-1.02401495
623118,-0.06382978,-0.10058993,-1.01137555
623121,-0.07007843,-0.10689849,-1.01769519
623123,-0.07007843,-0.09428138,-1.01769519
623125,-0.05758113,-0.10689849,-1.01769519
623128,-0.06382978,-0.09428138,-1.02401495
623130,-0.05758113,-0.09428138,-1.01769519
623132,-0.07632703,-0.10058993,-1.01769519
623134,-0.07007843,-0.10058993,-1.01137555
623137,-0.08257568,-0.12582409,-1.03033459
623139,-0.07007843,-0.09428138,-1.03665435
623141,-0.07007843,-0.10689849,-1.03033459
623144,-0.07632703,-0.10058993,-1.03665435
623147,-0.08257568,-0.09428138,-1.02401495
623149,-0.06382978,-0.10058993,-1.03033459
623152,-0.07632703,-0.10058993,-1.02401495
623154,-0.07632703,-0.10689849,-1.04297411
623156,-0.06382978,-0.10058993,-1.01769519
623158,-0.07007843,-0.10058993,-1.03665435
623161,-0.06382978,-0.09428138,-1.02401495
623163,-0.07007843,-0.10689849,-1.02401495
623165,-0.05758113,-0.08797282,-1.01769519
623168,-0.06382978,-0.08797282,-1.02401495
623170,-0.06382978,-0.09428138,-1.01137555
623172,-0.06382978,-0.09428138,-1.01769519
623174,-0.05133253,-0.10058993,-1.01769519
623177,-0.05758113,-0.08797282,-1.01769519
623179,-0.06382978,-0.09428138,-1.01769519
623181,-0.05133253,-0.09428138,-1.01769519
623184,-0.06382978,-0.10058993,-1.01769519
623186,-0.05758113,-0.09428138,-1.01769519
623188,-0.04508388,-0.09428138,-1.02401495
623192,-0.04508388,-0.09428138,-1.02401495
623194,-0.04508388,-0.08797282,-1.01769519
623196,-0.05133253,-0.08797282,-1.01137555
623198,-0.05133253,-0.09428138,-1.00505579
623201,-0.05758113,-0.09428138,-1.00505579
623203,-0.05758113,-0.08797282,-1.01137555
623205,-0.04508388,-0.09428138,-1.01137555
623208,-0.05758113,-0.09428138,-1.01137555
623210,-0.04508388,-0.10058993,-1.01137555
623212,-0.04508388,-0.08797282,-1.01769519
623214,-0.05133253,-0.08797282,-1.01769519
623217,-0.04508388,-0.10058993,-1.01769519
623219,-0.05133253,-0.08166426,-1.01137555
623221,-0.05758113,-0.10689849,-1.01769519
623224,-0.03883523,-0.10689849,-1.01769519
623226,-0.04508388,-0.10058993,-1.02401495
623228,-0.04508388,-0.09428138,-1.01769519
623232,-0.05133253,-0.10058993,-1.02401495
623234,-0.05133253,-0.08797282,-1.01769519
623236,-0.05133253,-0.10058993,-1.02401495
623238,-0.05133253,-0.09428138,-1.01137555
623241,-0.04508388,-0.09428138,-1.01769519
623243,-0.05133253,-0.09428138,-1.02401495
623245,-0.04508388,-0.08797282,-0.99873608
623248,-0.03883523,-0.08797282,-1.01769519
623250,-0.04508388,-0.08797282,-1.01769519
623252,-0.04508388,-0.08797282,-1.01137555
623254,-0.01384073,-0.09428138,-1.01137555
623257,-0.03883523,-0.10058993,-1.01137555
623259,-0.04508388,-0.09428138,-1.01769519
623261,-0.05133253,-0.08797282,-1.01769519
623264,-0.05133253,-0.10689849,-1.01137555
623266,-0.04508388,-0.10058993,-1.01769519
623268,-0.05133253,-0.10058993,-1.01769519
623271,-0.04508388,-0.08166426,-1.01137555
623273,-0.05133253,-0.10058993,-1.01137555
623276,-0.05133253,-0.08797282,-1.01137555
