648800,-0.02633798,0.97817218,0.02505767
648803,-0.01384073,0.98448074,0.04401672
648805,-0.02633798,0.99078929,0.03769708
648807,-0.02633798,0.98448074,0.01873791
648810,-0.03883523,0.97817218,0.01241815
648812,-0.04508388,0.97817218,0.00609851
648814,-0.05758113,0.99078929,-0.01286066
648816,-0.00134343,0.99709785,-0.03813952
648819,-0.01384073,0.98448074,0.01241815
648821,-0.01384073,0.97817218,0.02505767
648823,-0.01384073,0.99078929,0.04401672
648826,-0.01384073,0.98448074,0.04401672
648828,-0.01384073,0.98448074,0.01873791
648830,-0.01384073,0.97817218,0.01241815
648834,-0.00759208,0.98448074,0.00609851
648836,-0.01384073,0.97817218,-0.01286066
648838,0.00490522,0.99709785,-0.00022125
648840,-0.01384073,0.97817218,-0.01286066
648843,-0.00759208,0.97186363,-0.00654095
648845,-0.00134343,0.99078929,0.01241815
648847,-0.01384073,0.98448074,0.01873791
648850,-0.00134343,0.98448074,0.01241815
648852,-0.00759208,0.99078929,0.00609851
648854,-0.00134343,1.00971508,0.01873791
648856,-0.01384073,0.97817218,0.01241815
648859,-0.01384073,0.98448074,0.01241815
648861,-0.00759208,0.99078929,-0.00654095
648863,-0.00759208,0.98448074,0.01873791
648866,-0.00759208,0.99078929,-0.00654095
648868,-0.00759208,0.97817218,-0.01286066
648870,-0.02008933,0.97817218,0.00609851
648873,-0.00134343,0.99078929,0.00609851
648876,-0.00134343,0.97817218,0.02505767
648878,-0.00759208,0.99078929,-0.00654095
648880,0.00490522,0.97817218,-0.00654095
648883,-0.00759208,0.98448074,-0.00654095
648885,-0.00759208,0.97817218,-0.01286066
648887,-0.02008933,0.95924652,-0.01286066
648890,-0.00759208,0.98448074,0.00609851
648892,-0.00759208,0.97817218,0.00609851
648894,-0.01384073,0.97817218,-0.00022125
648897,-0.00134343,0.98448074,-0.00654095
648899,-0.00134343,0.98448074,-0.00654095
648901,-0.00134343,0.98448074,0.00609851
648903,-0.02633798,0.95924652,-0.01918036
648906,-0.00134343,0.98448074,-0.00654095
648908,-0.00759208,1.00340652,-0.01286066
648910,-0.00759208,0.97817218,-0.00022125
648913,-0.00759208,0.98448074,-0.00654095
648915,-0.00759208,0.98448074,-0.00654095
648918,-0.00759208,0.98448074,-0.01918036
648920,-0.00759208,0.98448074,-0.01918036
648923,-0.01384073,0.97817218,-0.01286066
648925,-0.02633798,0.98448074,-0.01918036
648927,-0.00134343,0.99078929,-0.01918036
648930,-0.01384073,0.98448074,-0.03181982
648932,-0.00759208,0.99709785,-0.01286066
648934,-0.00134343,0.98448074,-0.00654095
648937,-0.00759208,0.99078929,-0.01918036
648939,-0.01384073,0.98448074,-0.04445922
648941,-0.05758113,0.97817218,-0.02550006
648943,0.02989972,0.99078929,-0.04445922
648946,-0.02633798,0.98448074,-0.06341839
648948,-0.02008933,0.99709785,-0.06341839
648950,0.04239702,0.99078929,-0.08869725
648953,-0.03258663,0.97817218,-0.06341839
648955,-0.01384073,0.98448074,-0.01286066
648957,-0.01384073,0.99709785,-0.00022125
648960,0.00490522,1.00340652,0.00609851
648963,0.01115382,0.98448074,0.01241815
648965,-0.00134343,0.99078929,0.00609851
648967,-0.00759208,0.99078929,0.01873791
648970,-0.00759208,0.99078929,0.01241815
648972,-0.01384073,0.97817218,0.00609851
648974,-0.01384073,0.97817218,-0.00654095
648976,-0.00759208,0.98448074,-0.00022125
648979,-0.01384073,0.97186363,-0.01286066
648981,-0.00759208,0.97817218,-0.01286066
648983,-0.02633798,0.97817218,-0.00022125
648986,-0.01384073,0.98448074,-0.00022125
648988,-0.02008933,0.97186363,-0.01286066
648990,-0.00759208,0.98448074,-0.00654095
648993,-0.00759208,0.99078929,-0.00022125
648995,-0.01384073,0.99078929,-0.00654095
648997,-0.00759208,0.98448074,0.00609851
648999,-0.00759208,0.97817218,-0.00022125
649003,-0.01384073,0.98448074,-0.00654095
649005,0.02365112,0.99078929,-0.02550006
649007,-0.01384073,0.97817218,-0.00654095
649010,-0.02008933,0.99078929,-0.01918036
649012,-0.01384073,0.97186363,-0.01286066
649014,0.00490522,0.99709785,0.01873791
649016,0.01740241,0.98448074,-0.00654095
649019,-0.03258663,0.97186363,-0.01286066
649021,-0.00134343,1.00340652,0.01241815
649023,0.01740241,0.99078929,0.00609851
649026,-0.02633798,0.98448074,-0.00654095
649028,-0.01384073,0.98448074,-0.01286066
649030,-0.00134343,0.98448074,-0.00654095
649033,-0.02008933,0.98448074,0.00609851
649035,-0.00759208,0.98448074,-0.00022125
649037,-0.02008933,0.99709785,0.00609851
649039,-0.01384073,0.98448074,-0.00022125
649042,-0.00759208,0.98448074,0.01241815
649044,-0.00759208,0.99078929,0.00609851
649047,-0.00759208,0.98448074,-0.00654095
649050,-0.00759208,0.98448074,0.00609851
649052,-0.00134343,0.98448074,-0.00654095
649054,-0.03258663,0.95924652,-0.00022125
649056,-0.00759208,0.98448074,0.00609851
649059,-0.01384073,0.99078929,0.02505767
649061,-0.03258663,0.98448074,0.00609851
649063,0.01740241,0.98448074,0.06929564
649066,-0.00759208,0.96555507,0.02505767
649068,-0.02008933,0.97817218,-0.00654095
649070,-0.02008933,0.94662952,-0.00654095
649073,-0.00134343,0.98448074,0.00609851
649075,-0.00759208,0.99709785,0.01241815
649077,-0.01384073,0.97186363,-0.00022125
649079,-0.00134343,0.98448074,-0.00022125
649082,-0.00134343,0.99078929,-0.01286066
649084,-0.01384073,0.99078929,-0.01918036
649086,-0.01384073,0.97186363,-0.04445922
649090,-0.00134343,0.97817218,-0.03181982
649092,0.00490522,0.99078929,-0.03181982
649094,-0.00134343,0.98448074,-0.03813952
649096,-0.00759208,0.98448074,-0.04445922
649099,-0.00759208,0.98448074,-0.02550006
649101,-0.01384073,0.98448074,-0.03181982
649103,-0.00134343,0.99078929,-0.01918036
649106,-0.01384073,0.99078929,-0.04445922
649108,0.01115382,0.99709785,-0.03181982
649110,-0.00759208,0.97817218,-0.03813952
649113,-0.01384073,0.98448074,-0.02550006
649115,-0.00759208,0.98448074,-0.02550006
649117,-0.01384073,0.97186363,-0.03181982
649119,-0.02008933,0.97817218,-0.00654095
649122,-0.00759208,0.98448074,-0.02550006
649124,-0.02008933,0.98448074,-0.02550006
649126,-0.00759208,0.99078929,-0.00654095
649129,-0.00759208,0.99078929,-0.01918036
649132,-0.00759208,0.98448074,-0.01918036
649134,-0.01384073,0.97817218,-0.03813952
649136,0.00490522,0.99078929,-0.04445922
649139,-0.02008933,0.98448074,-0.03813952
649141,-0.00759208,0.99709785,-0.05709863
649143,-0.00759208,0.99078929,-0.05709863
649146,-0.00759208,0.97817218,-0.05077893
649148,-0.00134343,0.99078929,-0.06341839
649150,-0.02008933,0.99078929,-0.05077893
649153,-0.00759208,0.99078929,-0.03813952
649155,-0.00759208,0.98448074,-0.03813952
649157,-0.00134343,0.99078929,-0.04445922
649159,0.01115382,0.98448074,-0.04445922
649162,-0.01384073,0.98448074,-0.05077893
649164,-0.00134343,0.99078929,-0.05077893
649166,0.00490522,0.99078929,-0.03181982
649169,-0.00759208,0.98448074,-0.04445922
649171,-0.00134343,0.97817218,-0.03181982
649174,-0.00134343,0.99078929,-0.03181982
649176,-0.00134343,0.98448074,-0.02550006
649179,0.00490522,0.98448074,-0.03181982
649181,-0.01384073,0.97817218,-0.04445922
649183,-0.00759208,0.98448074,-0.03181982
649186,-0.00759208,0.98448074,-0.03181982
649188,0.01740241,1.00340652,-0.02550006
649190,-0.00759208,0.98448074,-0.01918036
649193,-0.00134343,0.98448074,-0.02550006
649195,-0.02633798,0.99078929,-0.01286066
649197,-0.00134343,0.97817218,-0.03181982
649199,0.00490522,0.99709785,-0.02550006
649202,-0.01384073,0.98448074,-0.01918036
649204,0.00490522,1.00971508,-0.00022125
649206,-0.00134343,0.98448074,-0.01286066
649209,-0.01384073,0.98448074,-0.00022125
649211,-0.00134343,0.97817218,-0.01286066
649213,-0.00134343,0.99078929,-0.00022125
649216,-0.00759208,0.99709785,-0.01286066
649219,-0.02633798,0.98448074,-0.01918036
649221,-0.02008933,0.97817218,-0.03813952
649223,0.00490522,0.98448074,-0.03181982
649226,-0.00134343,0.99078929,-0.04445922
649228,0.00490522,0.97817218,-0.03181982
649230,-0.00759208,0.99078929,-0.03813952
649232,-0.00134343,0.98448074,-0.03813952
649235,-0.00134343,0.97817218,-0.03181982
649237,-0.02633798,0.95293796,-0.02550006
649239,-0.02633798,0.99078929,-0.01918036
649242,-0.01384073,0.97817218,-0.01286066
649244,0.00490522,0.98448074,-0.00654095
649246,-0.02008933,0.99078929,-0.00654095
649249,-0.01384073,0.98448074,-0.00022125
649251,-0.00759208,0.97817218,-0.01918036
649253,-0.00759208,0.97186363,-0.03181982
649255,-0.00134343,0.98448074,-0.00654095
649259,-0.00759208,0.99078929,-0.01286066
649261,-0.00134343,0.99078929,-0.01918036
649263,-0.01384073,0.98448074,-0.01918036
649266,0.00490522,0.98448074,-0.01918036
649268,-0.00759208,0.97817218,-0.01918036
649270,-0.00759208,0.98448074,-0.01918036
649272,-0.00759208,0.99078929,-0.02550006
649275,-0.00759208,0.97817218,-0.03181982
649277,-0.01384073,0.98448074,-0.03181982
649279,-0.01384073,0.99709785,-0.03181982
649282,-0.01384073,0.99078929,-0.02550006
649284,-0.00134343,0.98448074,-0.03181982
649286,-0.00134343,0.98448074,-0.03813952
649289,-0.00134343,0.97186363,-0.03813952
649291,0.00490522,0.97817218,-0.02550006
649293,-0.01384073,0.97817218,-0.02550006
649295,-0.00134343,0.97817218,-0.01918036
649298,-0.00759208,0.98448074,-0.02550006
649300,-0.01384073,0.97817218,-0.01918036
649303,-0.00134343,0.99709785,-0.01286066
649306,-0.00134343,0.97817218,-0.01918036
649308,-0.00759208,0.99078929,-0.01286066
649310,-0.01384073,0.98448074,-0.01918036
649313,-0.02633798,0.98448074,-0.01918036
649315,-0.00759208,0.99709785,-0.01918036
649317,-0.00759208,0.99078929,-0.01918036
649319,-0.00759208,0.99078929,-0.01918036
649322,-0.00759208,0.98448074,-0.01918036
649324,-0.00759208,0.98448074,-0.03181982
649326,-0.00134343,0.98448074,-0.01286066
649329,-0.00759208,0.98448074,-0.00022125
649331,-0.01384073,0.98448074,-0.01286066
649333,-0.00759208,0.97817218,-0.01286066
649335,-0.00134343,0.98448074,-0.01286066
649338,-0.00134343,0.97817218,-0.02550006
649340,-0.00134343,0.98448074,-0.01918036
649342,-0.00134343,0.97817218,-0.02550006
649346,-0.00759208,0.97817218,-0.01918036
649348,-0.00134343,0.99078929,-0.01918036
649350,-0.00759208,0.97817218,-0.01286066
649353,-0.02008933,0.98448074,-0.01918036
649355,-0.00134343,0.98448074,-0.01286066
649357,-0.01384073,0.99709785,-0.01918036
649359,-0.00759208,0.98448074,-0.03181982
649362,-0.00759208,0.97817218,-0.01918036
649364,-0.01384073,0.99078929,-0.03181982
649366,-0.00134343,0.99078929,-0.01918036
649369,-0.00759208,0.99078929,-0.02550006
649371,0.00490522,1.01602364,-0.00654095
649373,-0.00759208,0.98448074,-0.02550006
649375,-0.00759208,0.98448074,-0.01918036
649378,-0.00134343,0.99078929,-0.02550006
649380,-0.00134343,0.97817218,-0.03813952
649382,-0.01384073,0.97817218,-0.03813952
649385,-0.00134343,0.97186363,-0.02550006
649388,-0.02008933,1.00340652,-0.01286066
649390,-0.00759208,0.99078929,-0.03181982
649393,-0.00759208,0.98448074,-0.01918036
649395,-0.01384073,0.99078929,-0.02550006
649397,-0.00134343,0.97817218,-0.03181982
649399,-0.00759208,0.99078929,-0.01918036
649402,-0.00134343,0.97817218,-0.03181982
649404,-0.03258663,0.97186363,-0.03181982
649406,0.00490522,0.98448074,-0.02550006
649409,-0.00134343,0.99078929,-0.03181982
649411,-0.00134343,0.97817218,-0.03181982
649413,-0.00759208,0.98448074,-0.03813952
649415,-0.00759208,0.98448074,-0.03813952
649418,-0.01384073,0.98448074,-0.02550006
649420,-0.03258663,0.94662952,-0.03181982
649422,-0.01384073,0.98448074,-0.05077893
649425,0.00490522,0.99078929,-0.02550006
649427,0.00490522,0.98448074,-0.04445922
649430,-0.00134343,0.99078929,-0.03181982
649433,-0.00759208,0.99078929,-0.03813952
649435,0.00490522,0.97817218,-0.03813952
649437,0.00490522,0.97817218,-0.03813952
649439,-0.00134343,0.97817218,-0.03813952
649442,-0.00134343,0.98448074,-0.02550006
649444,-0.01384073,0.98448074,-0.01918036
649446,-0.01384073,0.98448074,-0.02550006
649449,-0.00759208,0.99078929,-0.00654095
649451,-0.00759208,0.98448074,-0.01918036
649453,-0.00134343,0.99078929,-0.00022125
649455,-0.00134343,0.99709785,-0.00654095
649458,-0.00134343,0.98448074,-0.00022125
649460,-0.00759208,0.99709785,-0.01918036
649462,-0.00134343,0.99078929,-0.00654095
649465,-0.00134343,0.98448074,-0.00022125
649467,-0.02008933,0.99078929,-0.02550006
649469,-0.00759208,0.99709785,-0.02550006
649472,0.00490522,0.98448074,-0.03181982
649475,-0.01384073,0.99078929,-0.01286066
649477,-0.00134343,0.98448074,-0.01918036
649479,-0.00134343,0.99078929,-0.00654095
649482,-0.00759208,0.98448074,-0.02550006
649484,-0.01384073,0.99078929,-0.02550006
649486,-0.00759208,0.99078929,-0.00022125
649489,0.00490522,0.98448074,-0.01918036
649491,-0.01384073,0.99078929,-0.00654095
649493,-0.00759208,0.98448074,-0.02550006
649495,-0.00759208,0.99078929,-0.01286066
649498,-0.00759208,0.99078929,-0.01286066
649500,-0.00759208,0.98448074,-0.00654095
649502,-0.00134343,0.98448074,-0.01918036
649505,-0.01384073,0.97186363,-0.01918036
649507,-0.00134343,0.97817218,-0.02550006
649509,-0.01384073,0.98448074,-0.00654095
649511,-0.00759208,0.99709785,-0.01918036
649515,-0.00134343,0.98448074,-0.01918036
649517,-0.00134343,0.98448074,-0.00654095
649519,-0.02008933,0.99078929,-0.01286066
649522,-0.00759208,0.97817218,-0.01286066
649524,-0.00134343,0.98448074,-0.00654095
649526,-0.00134343,0.99078929,-0.02550006
649529,-0.00759208,0.99078929,-0.00654095
649531,-0.00759208,0.98448074,-0.03813952
649533,-0.01384073,0.98448074,-0.02550006
649535,-0.00759208,0.98448074,-0.03181982
649538,0.01115382,1.00971508,-0.03181982
649540,-0.00134343,0.99078929,-0.01286066
649542,-0.01384073,0.99078929,-0.01286066
649545,-0.00759208,0.98448074,-0.01918036
649547,-0.02008933,0.99709785,-0.01918036
649549,-0.00759208,0.97817218,-0.02550006
649551,-0.01384073,0.97186363,-0.01286066
649554,-0.00759208,1.00971508,-0.00022125
649556,-0.00759208,0.98448074,-0.02550006
649559,-0.00134343,0.99078929,-0.01286066
649562,-0.00759208,0.98448074,-0.01286066
649564,-0.01384073,0.97817218,-0.01286066
649566,-0.00759208,0.98448074,-0.00022125
649569,-0.00759208,0.99709785,-0.01286066
649571,-0.02633798,0.96555507,-0.02550006
649573,-0.00759208,0.97817218,-0.01286066
649575,-0.00134343,0.99078929,-0.00654095
649578,-0.00759208,0.98448074,-0.00654095
649580,0.00490522,0.98448074,-0.00022125
649582,-0.00134343,0.98448074,-0.00654095
649585,-0.00759208,0.97186363,0.00609851
649587,-0.01384073,0.95293796,-0.02550006
649589,-0.01384073,0.98448074,-0.01286066
649591,-0.01384073,0.98448074,-0.00654095
649594,-0.00134343,0.98448074,-0.00654095
649596,-0.02008933,0.98448074,-0.01918036
649598,-0.00759208,0.98448074,-0.00022125
649602,-0.00759208,0.98448074,-0.00022125
649604,-0.02008933,0.97186363,-0.01918036
649606,0.00490522,0.99078929,-0.01286066
649609,-0.00134343,0.99078929,-0.00654095
649611,-0.02008933,0.99078929,-0.00654095
649613,-0.00759208,0.98448074,-0.00022125
649615,-0.00759208,0.99078929,-0.00022125
649618,-0.00759208,0.97817218,-0.00022125
649620,-0.00759208,0.97817218,-0.00022125
649622,-0.00759208,0.99078929,-0.00022125
649625,-0.01384073,0.97817218,-0.00022125
649627,-0.02633798,0.99078929,-0.00022125
649629,-0.02633798,0.98448074,0.00609851
649631,-0.02008933,0.99078929,-0.00022125
649634,-0.04508388,0.98448074,0.00609851
649636,-0.02633798,0.99078929,-0.00022125
649638,-0.04508388,0.97817218,-0.00022125
649641,-0.05133253,0.99078929,0.01241815
649644,-0.05133253,0.99078929,0.01241815
649646,-0.00759208,0.99078929,0.01873791
649649,0.01115382,0.97817218,0.00609851
649651,0.02365112,0.99078929,0.00609851
649653,0.02989972,0.98448074,-0.00654095
649655,0.01115382,0.98448074,-0.00022125
649658,-0.00759208,0.98448074,-0.01286066
649660,-0.02008933,0.98448074,-0.00654095
649662,-0.02008933,0.98448074,-0.00022125
649665,-0.02633798,0.98448074,-0.00654095
649667,-0.01384073,0.98448074,0.00609851
649669,-0.00759208,0.98448074,0.00609851
649671,-0.00134343,0.98448074,-0.00022125
649674,0.00490522,0.98448074,0.00609851
649676,0.00490522,0.98448074,-0.01918036
649678,0.00490522,0.98448074,-0.00654095
649681,-0.00759208,0.98448074,-0.03181982
649683,-0.00759208,0.99078929,-0.00022125
649686,-0.00759208,0.98448074,-0.01918036
649689,-0.01384073,0.98448074,-0.01918036
649691,-0.01384073,0.97817218,-0.00654095
649693,-0.00759208,1.00340652,-0.00022125
649695,-0.00759208,1.00340652,-0.00654095
649698,-0.00134343,0.97817218,-0.02550006
649700,0.00490522,0.98448074,-0.01286066
649702,0.00490522,0.99078929,-0.01286066
649705,0.01115382,0.99078929,-0.01286066
649707,-0.00759208,0.99078929,-0.01286066
649709,-0.00759208,0.96555507,-0.02550006
649711,-0.00759208,0.97817218,-0.01286066
649714,-0.00134343,0.98448074,-0.01918036
649716,0.01115382,0.99078929,-0.00654095
649718,0.00490522,0.97817218,-0.01286066
649721,0.01115382,1.02233219,0.01241815
649723,-0.00134343,0.97817218,-0.02550006
649725,-0.00134343,0.98448074,-0.00654095
649728,-0.01384073,0.99078929,-0.00654095
649731,-0.00759208,0.99078929,-0.00022125
649733,-0.01384073,0.98448074,-0.00022125
649735,-0.02633798,0.98448074,-0.00022125
649738,-0.02008933,0.99078929,-0.01286066
649740,-0.00759208,0.98448074,-0.01918036
649742,0.00490522,0.97817218,-0.00022125
649745,-0.01384073,0.97817218,-0.03181982
649747,-0.00134343,0.98448074,-0.01286066
649749,-0.00134343,0.99078929,-0.01918036
649751,0.00490522,0.99078929,-0.01918036
649754,-0.02633798,0.97186363,-0.02550006
649756,-0.02008933,0.98448074,-0.03181982
649758,-0.00134343,0.99078929,-0.02550006
649761,-0.02008933,0.97817218,-0.01286066
649763,-0.00759208,0.99078929,-0.01286066
649765,-0.01384073,0.98448074,-0.01286066
649767,-0.00759208,0.99709785,-0.01918036
649771,-0.02008933,0.95924652,-0.02550006
649773,-0.00134343,0.99078929,-0.03181982
649775,0.00490522,0.99078929,-0.01918036
649778,-0.00759208,0.98448074,-0.03813952
649780,-0.01384073,0.97186363,-0.03813952
649782,-0.00134343,0.98448074,-0.03181982
649785,0.00490522,0.99078929,-0.03181982
649787,0.00490522,0.98448074,-0.03813952
649789,-0.00759208,0.99078929,-0.01918036
649791,-0.00759208,0.98448074,-0.04445922
649794,-0.01384073,0.99709785,-0.01918036
649796,-0.00759208,0.99078929,-0.04445922
649798,-0.00134343,0.98448074,-0.02550006
649801,0.00490522,0.97817218,-0.02550006
649803,-0.00134343,0.99078929,-0.02550006
649805,-0.00134343,0.99078929,-0.03181982
649807,0.01115382,0.99078929,-0.02550006
649810,-0.00759208,0.99709785,-0.04445922
649812,-0.00134343,0.99078929,-0.03813952
649815,-0.00134343,0.99078929,-0.02550006
649818,-0.00759208,0.97817218,-0.03813952
649820,-0.00134343,0.99078929,-0.04445922
649822,-0.02633798,0.98448074,-0.03813952
649825,-0.00759208,0.97817218,-0.03813952
649827,-0.00134343,0.99078929,-0.03813952
649829,-0.00759208,0.98448074,-0.03181982
649831,-0.00134343,0.97817218,-0.03813952
649834,-0.00759208,0.95924652,-0.04445922
649836,-0.00134343,0.99709785,-0.02550006
649838,0.00490522,1.00971508,-0.03813952
649841,-0.00134343,0.98448074,-0.03181982
649843,0.00490522,0.97817218,-0.03813952
649845,-0.00134343,0.99078929,-0.03181982
649847,-0.00134343,0.98448074,-0.02550006
649850,-0.01384073,0.99078929,-0.03181982
649852,-0.00759208,0.99078929,-0.03181982
649854,-0.01384073,0.99078929,-0.01918036
649858,-0.00134343,0.99078929,-0.02550006
649860,-0.00759208,0.98448074,-0.02550006
649862,-0.01384073,0.97817218,-0.03181982
649865,0.00490522,0.99078929,-0.01286066
649867,-0.00759208,0.98448074,-0.01918036
649869,-0.01384073,0.99078929,-0.03181982
649871,-0.00134343,0.98448074,-0.01918036
649874,-0.00134343,0.99709785,-0.02550006
649876,-0.01384073,0.99709785,-0.01918036
649878,-0.00134343,0.97817218,-0.00654095
649881,-0.00134343,0.98448074,-0.00654095
649883,-0.00759208,0.99078929,-0.00654095
649885,-0.02008933,0.99078929,-0.01918036
649887,0.02365112,1.00340652,0.01241815
649890,-0.01384073,0.99078929,-0.01286066
649892,-0.00759208,0.99078929,-0.00654095
649894,-0.00759208,0.97817218,-0.00654095
649897,-0.00759208,0.97817218,-0.00654095
649900,-0.01384073,0.97817218,-0.01286066
649902,-0.00759208,0.97817218,-0.00022125
649905,-0.01384073,1.00340652,0.01873791
649907,-0.00759208,0.99078929,-0.00654095
649909,-0.02008933,0.97817218,-0.01286066
649911,-0.01384073,0.97817218,-0.01918036
649914,-0.01384073,0.99078929,-0.01918036
649916,-0.01384073,0.98448074,-0.01918036
649918,-0.00759208,0.98448074,-0.01918036
649921,-0.02633798,0.95924652,-0.03181982
649923,-0.02008933,0.98448074,-0.01918036
649925,-0.01384073,0.98448074,-0.01918036
649927,-0.00759208,0.97817218,-0.02550006
649930,-0.00759208,0.98448074,-0.02550006
649932,0.00490522,0.98448074,-0.03181982
649934,-0.00134343,0.97817218,-0.03181982
649937,-0.03258663,0.95293796,-0.02550006
649939,-0.01384073,0.98448074,-0.03181982
649942,-0.00134343,0.97817218,-0.03181982
649945,-0.00759208,0.98448074,-0.03181982
649947,-0.01384073,0.98448074,-0.03813952
649949,-0.00759208,0.97817218,-0.02550006
649951,-0.00134343,0.97817218,-0.03181982
649954,-0.00759208,0.95293796,-0.06341839
649956,0.00490522,0.97817218,-0.03813952
649958,-0.01384073,0.98448074,-0.04445922
649961,-0.00134343,0.97817218,-0.04445922
649963,-0.00759208,0.97186363,-0.04445922
649965,-0.00759208,0.98448074,-0.05077893
649967,-0.00134343,0.98448074,-0.03813952
649970,-0.00759208,0.97817218,-0.05077893
649972,-0.00134343,0.99078929,-0.04445922
649974,-0.00759208,0.98448074,-0.05077893
649977,-0.00759208,0.98448074,-0.04445922
649979,0.01115382,0.99078929,-0.05077893
649981,-0.00134343,0.97186363,-0.04445922
649985,-0.00134343,0.99078929,-0.05077893
649987,-0.00759208,0.98448074,-0.04445922
649989,-0.00134343,0.99078929,-0.03813952
649991,-0.00759208,0.99078929,-0.03813952
649994,-0.00759208,0.97817218,-0.04445922
649996,-0.00759208,0.98448074,-0.04445922
649998,-0.02008933,0.97817218,-0.05077893
650001,-0.00759208,0.99078929,-0.03181982
650003,-0.00759208,0.98448074,-0.02550006
650005,-0.00134343,0.98448074,-0.03813952
650007,-0.00134343,0.97817218,-0.03813952
650010,-0.00759208,0.99078929,-0.03813952
650012,-0.01384073,0.98448074,-0.03813952
650014,-0.00134343,0.99709785,-0.03181982
650017,-0.01384073,0.99078929,-0.04445922
650019,-0.00134343,0.99709785,-0.04445922
650021,-0.00759208,0.99078929,-0.03181982
650024,-0.00759208,0.97817218,-0.03813952
650027,-0.00134343,0.99078929,-0.05077893
650029,0.00490522,0.98448074,-0.05709863
650031,-0.01384073,0.98448074,-0.03813952
650034,-0.01384073,0.97817218,-0.02550006
650036,-0.01384073,0.97817218,-0.03181982
650038,-0.00134343,0.97186363,-0.02550006
650041,-0.01384073,0.98448074,-0.03181982
650043,-0.00134343,0.98448074,-0.03181982
650045,-0.00759208,0.98448074,-0.02550006
650047,-0.00134343,0.97817218,-0.01918036
650050,-0.00759208,0.98448074,-0.02550006
650052,-0.00134343,0.99709785,-0.01286066
650054,0.00490522,1.00340652,-0.03181982
650057,-0.00759208,0.99078929,-0.01918036
650059,-0.00134343,0.99078929,-0.01918036
650061,-0.00759208,0.98448074,-0.00654095
650064,-0.00134343,0.99078929,-0.01286066
650066,-0.00759208,0.98448074,-0.01286066
650068,-0.00134343,0.98448074,-0.01286066
650071,-0.00134343,1.00340652,-0.00022125
650074,-0.01384073,0.99078929,-0.03181982
650076,-0.00759208,0.99078929,-0.02550006
650078,-0.01384073,0.97817218,-0.01918036
650081,-0.00134343,0.99078929,-0.03181982
650083,0.01740241,1.00340652,-0.01918036
650085,-0.00759208,0.97817218,-0.03813952
650087,-0.03258663,0.97186363,-0.01918036
650090,-0.00759208,0.99078929,-0.01918036
650092,-0.00759208,0.97817218,-0.04445922
650094,-0.01384073,0.97817218,-0.05077893
650097,-0.00759208,0.97817218,-0.03181982
650099,-0.00759208,0.98448074,-0.03813952
650101,-0.02008933,0.99078929,-0.04445922
650104,-0.03258663,0.95924652,-0.05077893
650106,-0.00759208,0.98448074,-0.04445922
650108,-0.00759208,0.98448074,-0.03813952
650110,-0.00759208,0.97817218,-0.04445922
650114,-0.01384073,0.99078929,-0.03813952
650116,-0.00759208,0.99078929,-0.03813952
650118,-0.00759208,0.97817218,-0.03813952
650121,-0.00759208,0.95924652,-0.06341839
650123,0.01740241,0.98448074,-0.05077893
650125,0.00490522,0.97817218,-0.04445922
650127,-0.00134343,0.98448074,-0.03813952
650130,-0.00134343,0.97817218,-0.04445922
650132,-0.00134343,0.98448074,-0.04445922
650134,0.01115382,0.98448074,-0.04445922
650137,-0.00759208,0.97817218,-0.03813952
650139,-0.00134343,0.98448074,-0.04445922
650141,-0.00759208,0.98448074,-0.03181982
650143,-0.00759208,0.97186363,-0.04445922
650146,0.00490522,0.99078929,-0.04445922
650148,-0.00759208,0.97817218,-0.03813952
650150,0.00490522,0.98448074,-0.03181982
650153,-0.00759208,0.99078929,-0.03181982
650156,-0.00134343,0.98448074,-0.04445922
650158,0.00490522,0.97817218,-0.04445922
650161,-0.00134343,0.99709785,-0.04445922
650163,-0.01384073,0.97817218,-0.03181982
650165,-0.00759208,0.99078929,-0.02550006
650167,-0.00759208,0.97817218,-0.03813952
650170,-0.00759208,0.97817218,-0.02550006
650172,-0.00759208,0.99078929,-0.03813952
650174,0.00490522,0.99078929,-0.03181982
650177,-0.00759208,0.98448074,-0.03181982
650179,-0.00134343,0.98448074,-0.03813952
650181,-0.01384073,0.98448074,-0.04445922
650183,-0.00134343,0.99078929,-0.03813952
650186,-0.00134343,0.98448074,-0.03181982
650188,-0.00759208,0.97817218,-0.03181982
650190,-0.00134343,0.99078929,-0.03813952
650193,-0.00134343,0.98448074,-0.04445922
650195,-0.00134343,0.98448074,-0.04445922
650198,-0.00759208,0.99078929,-0.05709863
650201,-0.00759208,0.98448074,-0.03813952
650203,-0.00134343,0.99078929,-0.03181982
650205,-0.03258663,0.97186363,-0.04445922
650207,-0.01384073,0.98448074,-0.03813952
650210,-0.00134343,0.98448074,-0.03813952
650212,-0.00134343,0.98448074,-0.03813952
650214,-0.00759208,0.97817218,-0.04445922
650217,-0.01384073,0.99078929,-0.03181982
650219,-0.00134343,0.97817218,-0.03813952
650221,0.01115382,0.97817218,-0.03813952
650223,-0.00759208,0.98448074,-0.03813952
650226,-0.00759208,0.99078929,-0.04445922
650228,-0.00759208,0.99078929,-0.03813952
650230,-0.00759208,0.98448074,-0.03813952
650233,-0.00759208,0.98448074,-0.03181982
650235,0.00490522,0.99078929,-0.04445922
650237,0.00490522,1.00340652,-0.03813952
650241,-0.00134343,0.97817218,-0.03181982
