581467,0.01115382,0.01927257,0.96669519
581469,0.00490522,0.01296401,0.96669519
581472,0.01740241,0.01927257,0.96669519
581474,0.00490522,0.01927257,0.96669519
581476,0.01740241,0.02558112,0.96669519
581478,0.01115382,0.03188968,0.97933459
581481,-0.00134343,0.00665545,0.97933459
581483,0.00490522,0.01296401,0.96037543
581485,0.01115382,0.02558112,0.96669519
581488,0.02989972,0.03188968,0.96669519
581490,0.01740241,0.02558112,0.97301483
581492,0.01740241,0.01296401,0.97301483
581495,0.00490522,0.01296401,0.96669519
581497,0.00490522,0.01927257,0.94773602
581499,0.00490522,0.01296401,0.96037543
581501,0.01115382,0.00665545,0.96669519
581505,0.00490522,0.03188968,0.97933459
581507,0.01115382,0.01927257,0.96669519
581509,-0.00134343,0.01296401,0.96669519
581512,0.02365112,0.01296401,0.97301483
581514,0.01740241,0.00665545,0.96669519
581516,0.01740241,0.01927257,0.96037543
581519,0.01115382,0.01927257,0.97301483
581521,-0.00134343,0.01296401,0.98565423
581523,0.01115382,0.02558112,0.97301483
581525,0.00490522,0.02558112,0.96669519
581528,0.01115382,0.00665545,0.95405567
581530,0.01115382,0.01927257,0.95405567
581532,0.00490522,0.01927257,0.97301483
581535,0.01115382,0.01927257,0.96669519
581537,-0.02008933,-0.00596166,0.95405567
581539,0.01115382,0.01927257,0.96669519
581541,0.00490522,0.01927257,0.96037543
581544,0.00490522,0.03188968,0.96669519
581547,0.00490522,0.02558112,0.97301483
581549,-0.00134343,0.01927257,0.96037543
581552,0.00490522,0.01927257,0.98565423
581554,-0.00134343,-0.01227021,0.94141626
581556,0.00490522,0.01927257,0.97301483
581559,0.00490522,0.01296401,0.96037543
581561,0.00490522,0.01296401,0.97301483
581563,0.00490522,0.02558112,0.97301483
581565,-0.00134343,0.02558112,0.97301483
581568,-0.00134343,0.01927257,0.96669519
581570,0.01115382,0.00665545,0.94773602
581572,0.01115382,0.01296401,0.95405567
581575,0.01115382,0.01927257,0.96037543
581577,0.00490522,0.01296401,0.95405567
581579,0.00490522,0.01296401,0.96037543
581582,0.01115382,0.01927257,0.96037543
581584,0.00490522,0.00665545,0.97301483
581586,0.01115382,0.02558112,0.96037543
581588,0.01740241,0.01927257,0.97301483
581592,0.01115382,0.01296401,0.97301483
581594,-0.00134343,0.0003469,0.96669519
581596,0.00490522,0.01927257,0.95405567
581599,0.00490522,0.01296401,0.97301483
581601,0.00490522,0.01296401,0.96037543
581603,0.01740241,0.01296401,0.96669519
581606,0.01740241,0.01296401,0.96669519
581608,0.00490522,0.01296401,0.96669519
581610,-0.00134343,0.01927257,0.96037543
581613,0.01740241,0.01927257,0.94773602
581615,0.01115382,0.01296401,0.96037543
581617,0.01115382,0.01296401,0.97301483
581619,-0.00759208,0.01927257,0.96669519
581622,0.01115382,0.01296401,0.97301483
581624,0.01115382,0.01296401,0.97301483
581626,0.01115382,0.01927257,0.97301483
581629,0.00490522,0.01927257,0.97301483
581632,0.01115382,0.00665545,0.96669519
581634,0.00490522,0.01927257,0.97933459
581637,0.00490522,0.02558112,0.96669519
581639,0.01115382,0.01296401,0.96037543
581641,0.00490522,0.02558112,0.97933459
581643,0.01740241,0.01927257,0.96669519
581646,0.01740241,0.01296401,0.96037543
581648,-0.00134343,0.01927257,0.96669519
581650,0.01740241,0.02558112,0.96669519
581653,0.01740241,0.00665545,0.96669519
581655,0.01115382,0.00665545,0.96037543
581657,-0.00134343,0.02558112,0.97301483
581660,0.00490522,0.01927257,0.96669519
581662,0.00490522,0.00665545,0.95405567
581664,-0.00134343,0.01927257,0.97301483
581666,0.01115382,0.02558112,0.96669519
581669,0.01115382,0.01927257,0.96037543
581671,0.00490522,0.00665545,0.96669519
581673,0.01115382,0.02558112,0.97301483
581677,0.01115382,0.01296401,0.96669519
581679,0.01115382,0.01296401,0.96669519
581681,0.00490522,0.01927257,0.96669519
581684,0.01115382,0.01927257,0.96669519
581686,0.00490522,0.01927257,0.97933459
581688,0.02365112,0.00665545,0.95405567
581690,0.00490522,0.01296401,0.96669519
581693,0.01115382,0.01927257,0.96669519
581695,0.01115382,0.0003469,0.96669519
581697,-0.00134343,0.02558112,0.97301483
581700,0.01115382,0.00665545,0.97301483
581702,0.01115382,0.01927257,0.96669519
581704,0.01740241,0.01927257,0.98565423
581706,-0.00134343,0.01927257,0.97301483
581709,0.00490522,0.01927257,0.96669519
581711,0.01115382,0.01296401,0.96669519
581713,0.01115382,0.01927257,0.97301483
581716,0.00490522,0.01927257,0.97933459
581719,0.00490522,0.01927257,0.97933459
581721,0.00490522,0.03819823,0.98565423
581724,0.01740241,0.01296401,0.96037543
581726,0.01115382,0.01927257,0.96669519
581728,0.00490522,0.02558112,0.96669519
581730,0.00490522,0.01927257,0.97301483
581733,0.00490522,0.01296401,0.96669519
581735,0.01740241,0.01927257,0.95405567
581737,-0.01384073,0.0003469,0.97301483
581740,0.01115382,0.00665545,0.96669519
581742,-0.00134343,0.01927257,0.97301483
581744,0.00490522,0.01927257,0.96669519
581747,-0.00134343,0.01927257,0.96037543
581749,-0.00134343,0.01296401,0.97301483
581751,-0.00134343,0.01927257,0.97301483
581753,-0.00134343,-0.00596166,0.94773602
581756,0.01740241,0.02558112,0.96037543
581758,0.01740241,0.01927257,0.96669519
581761,0.01115382,0.00665545,0.96669519
581764,0.00490522,0.01927257,0.97301483
581766,0.01115382,0.01296401,0.97301483
581768,0.00490522,0.00665545,0.97301483
581771,-0.00134343,-0.00596166,0.94141626
581773,0.01740241,0.01927257,0.97301483
581775,0.02365112,0.01296401,0.97301483
581777,0.01115382,0.01927257,0.96669519
581780,0.00490522,0.01927257,0.95405567
581782,0.01115382,0.01927257,0.96669519
581784,0.01115382,0.01927257,0.96037543
581787,0.01115382,0.01296401,0.94773602
581789,0.00490522,0.01927257,0.96037543
581791,-0.00134343,0.00665545,0.96669519
581793,0.00490522,0.01927257,0.96037543
581796,0.00490522,0.01927257,0.97301483
581798,0.01115382,0.01296401,0.97301483
581800,0.00490522,0.01296401,0.96037543
581804,0.00490522,0.02558112,0.95405567
581806,0.01115382,0.01296401,0.96669519
581808,0.01115382,0.02558112,0.97301483
581811,0.00490522,0.01927257,0.96669519
581813,0.01115382,0.01927257,0.97301483
581815,0.00490522,0.03188968,0.96669519
581817,0.00490522,0.01927257,0.96037543
581820,0.01115382,0.00665545,0.96669519
581822,0.01115382,0.01296401,0.96669519
581824,-0.00134343,0.01296401,0.96669519
581827,0.00490522,0.02558112,0.96669519
581829,0.00490522,0.01296401,0.96669519
581831,0.00490522,0.01927257,0.96037543
581834,0.00490522,0.01927257,0.97301483
581836,0.00490522,0.01296401,0.96669519
581838,0.00490522,0.01927257,0.97301483
581840,0.01115382,0.01927257,0.96037543
581843,0.00490522,0.01296401,0.96037543
581846,0.00490522,0.01927257,0.97301483
581848,0.01740241,0.01296401,0.96669519
581851,0.00490522,0.01927257,0.96669519
581853,0.01115382,0.01296401,0.97933459
581855,-0.00134343,0.00665545,0.96669519
581858,0.00490522,0.01296401,0.96669519
581860,0.01115382,0.01296401,0.96669519
581862,-0.00134343,0.01927257,0.96669519
581865,0.00490522,0.02558112,0.97301483
581867,-0.00134343,0.01927257,0.97301483
581869,-0.00134343,0.01296401,0.96669519
581871,-0.00759208,0.01296401,0.96037543
581874,0.00490522,0.03188968,0.97301483
581876,0.00490522,0.01296401,0.96037543
581878,0.01740241,0.01296401,0.96037543
581881,0.01115382,0.01927257,0.96669519
581883,0.01115382,0.01927257,0.97301483
581885,0.01115382,0.01296401,0.96037543
581889,0.01115382,0.01296401,0.95405567
581891,-0.00134343,0.01927257,0.96669519
581893,0.01115382,0.01927257,0.96037543
581895,0.01115382,0.01927257,0.96669519
581898,0.01115382,0.01927257,0.96037543
581900,-0.00134343,0.00665545,0.96669519
581902,-0.00134343,0.01927257,0.96037543
581905,0.02365112,0.01296401,0.97933459
581907,0.00490522,0.01927257,0.97301483
581909,0.00490522,0.01296401,0.96669519
581912,0.00490522,0.02558112,0.96669519
581914,0.01115382,0.02558112,0.96037543
581916,0.01115382,0.01927257,0.96669519
581918,0.00490522,0.00665545,0.96037543
581921,0.02989972,0.03188968,0.97301483
581923,0.00490522,0.01927257,0.96037543
581925,0.01115382,0.01927257,0.97301483
581928,0.01115382,0.01927257,0.96037543
581931,0.01115382,0.01927257,0.95405567
581933,0.01115382,0.01296401,0.96669519
581936,0.01740241,0.02558112,0.97301483
581938,0.01115382,0.02558112,0.98565423
581940,0.01115382,0.01927257,0.96037543
581942,-0.00134343,0.01927257,0.96037543
581945,0.01740241,0.01296401,0.97301483
581947,-0.00134343,0.01927257,0.97301483
581949,-0.00134343,0.01927257,0.96669519
581952,-0.00134343,0.02558112,0.96669519
581954,0.00490522,0.01296401,0.96037543
581956,0.01740241,0.01296401,0.95405567
581958,0.00490522,0.02558112,0.96037543
581961,0.00490522,0.01927257,0.97301483
581963,0.01740241,0.02558112,0.97301483
581965,0.01740241,0.01296401,0.98565423
581968,0.00490522,0.01296401,0.96669519
581970,-0.01384073,0.0003469,0.94773602
581972,-0.00134343,0.01296401,0.96669519
581976,0.00490522,0.01927257,0.97301483
581978,-0.00134343,0.02558112,0.96669519
581980,0.01115382,0.02558112,0.97301483
581983,0.00490522,0.01296401,0.96669519
581985,0.00490522,0.01296401,0.96037543
581987,-0.01384073,-0.00596166,0.94773602
581989,0.01740241,0.01927257,0.96037543
581992,0.00490522,0.03188968,0.96669519
581994,0.01115382,0.01927257,0.96669519
581996,0.01740241,0.01296401,0.96037543
581999,0.01115382,0.01927257,0.96669519
582001,0.01740241,0.01296401,0.96037543
582003,-0.00134343,0.01296401,0.94773602
582006,0.01740241,0.01927257,0.96669519
582008,0.01115382,0.02558112,0.97301483
582010,0.01115382,0.00665545,0.97301483
582012,0.00490522,0.01296401,0.96037543
582016,0.01740241,0.02558112,0.96669519
582018,0.00490522,0.03188968,0.96037543
582020,0.00490522,0.01927257,0.96037543
582023,0.01115382,0.01296401,0.96669519
582025,0.01115382,0.02558112,0.96669519
582027,0.00490522,0.01927257,0.96669519
582030,0.01115382,0.01296401,0.96037543
582032,-0.00759208,0.01296401,0.96669519
582034,0.00490522,0.01927257,0.97301483
582036,0.01115382,0.01296401,0.97933459
582039,0.01115382,0.01927257,0.96669519
582041,0.00490522,0.01927257,0.96669519
582043,-0.00134343,0.01927257,0.96669519
582046,0.01115382,0.01927257,0.96669519
582048,0.01115382,0.00665545,0.96669519
582050,0.01115382,0.01927257,0.97301483
582053,0.00490522,0.02558112,0.96669519
582055,0.01115382,0.01927257,0.96669519
582057,0.01115382,0.01927257,0.97301483
582060,0.01115382,0.03188968,0.97301483
582063,0.00490522,0.01296401,0.96669519
582065,0.00490522,0.00665545,0.96669519
582067,0.00490522,0.01927257,0.96037543
582070,0.00490522,0.01927257,0.96037543
582072,0.00490522,0.02558112,0.96669519
582074,0.00490522,0.00665545,0.96669519
582076,0.00490522,0.02558112,0.97933459
582079,0.01115382,0.01296401,0.96669519
582081,-0.00134343,0.01296401,0.96669519
582083,0.01115382,0.01927257,0.96669519
582086,0.00490522,0.01927257,0.97301483
582088,-0.00134343,0.01927257,0.96669519
582090,0.01115382,0.01296401,0.96037543
582093,0.00490522,0.01296401,0.96037543
582095,0.00490522,0.01927257,0.96669519
582097,0.01740241,0.02558112,0.96669519
582100,0.01740241,0.01296401,0.97301483
582103,0.01115382,0.01927257,0.97301483
582105,0.00490522,0.01296401,0.96669519
582107,0.01115382,0.01296401,0.96669519
582110,0.01115382,0.00665545,0.96037543
582112,0.01740241,0.01296401,0.96669519
582114,-0.00134343,0.01296401,0.96669519
582117,0.01740241,0.01927257,0.96037543
582119,0.01740241,0.01296401,0.98565423
582121,0.00490522,0.01927257,0.96669519
582124,0.00490522,0.01927257,0.95405567
582126,0.01740241,0.01296401,0.96669519
582128,-0.00134343,0.01927257,0.96669519
582130,0.00490522,0.01927257,0.96037543
582133,0.00490522,0.01927257,0.96037543
582135,0.01115382,0.01296401,0.97301483
582137,0.02365112,0.03188968,0.97301483
582140,0.01740241,0.02558112,0.97301483
582142,0.01115382,0.01927257,0.96669519
582145,0.01115382,0.01296401,0.96669519
582148,0.00490522,0.01296401,0.96669519
582150,0.01115382,0.01296401,0.96037543
582152,0.00490522,0.01927257,0.96037543
582154,0.02365112,0.02558112,0.97933459
582157,0.01740241,0.01296401,0.97301483
582159,0.01115382,0.01296401,0.97933459
582161,0.01740241,0.02558112,0.97301483
582164,0.01115382,0.01927257,0.96669519
582166,0.00490522,0.02558112,0.96037543
582168,0.01115382,0.01927257,0.96037543
582171,-0.00759208,0.00665545,0.97933459
582173,0.00490522,0.02558112,0.96669519
582175,0.00490522,0.01296401,0.96669519
582177,0.00490522,0.01296401,0.97933459
582180,0.00490522,0.01927257,0.96669519
582182,0.01115382,0.01296401,0.96037543
582184,0.01115382,0.01296401,0.96669519
582188,-0.01384073,0.00665545,0.96669519
582190,0.01115382,0.01927257,0.97301483
582192,0.01115382,0.02558112,0.96669519
582195,-0.00759208,0.01927257,0.96669519
582197,0.01115382,0.00665545,0.96669519
582199,0.01115382,0.01927257,0.97301483
582201,0.00490522,0.00665545,0.96669519
582204,-0.00759208,0.0003469,0.94141626
582206,0.00490522,0.01296401,0.97301483
582208,0.00490522,0.03188968,0.96037543
582211,0.00490522,0.00665545,0.96669519
582213,0.00490522,0.01296401,0.96669519
582215,0.01115382,0.03188968,0.97301483
582218,0.01115382,0.03188968,0.96037543
582220,-0.00134343,-0.00596166,0.94141626
582222,-0.00759208,0.01296401,0.97301483
582224,0.00490522,0.01296401,0.96037543
582227,0.01115382,0.01296401,0.97301483
582230,0.00490522,0.01296401,0.96669519
582232,0.01740241,0.01927257,0.97933459
582235,0.01740241,0.01296401,0.97301483
582237,0.00490522,0.00665545,0.94773602
582239,0.00490522,0.01296401,0.96037543
582242,0.00490522,0.02558112,0.95405567
582244,0.01115382,0.02558112,0.96037543
582246,0.01740241,0.02558112,0.95405567
582248,0.01115382,0.01927257,0.97301483
582251,0.00490522,0.01927257,0.96669519
582253,0.00490522,0.01927257,0.96037543
582255,-0.00134343,0.01296401,0.96669519
582258,0.00490522,0.01927257,0.96669519
582260,0.01115382,0.01296401,0.96669519
582262,0.01115382,0.01927257,0.97301483
582265,0.00490522,0.01927257,0.97301483
582267,0.01740241,0.01927257,0.95405567
582269,-0.00134343,0.02558112,0.97933459
582272,0.01115382,0.01927257,0.96669519
582275,0.01115382,0.01296401,0.96037543
582277,0.00490522,0.01927257,0.97301483
582279,0.00490522,0.01296401,0.96669519
582282,0.00490522,0.01927257,0.97301483
582284,0.01115382,0.0003469,0.97301483
582286,0.01115382,0.01927257,0.96037543
582289,0.01115382,0.01927257,0.96669519
582291,0.01115382,0.01296401,0.96669519
582293,-0.00134343,0.01296401,0.96669519
582296,0.00490522,0.01927257,0.97301483
582298,0.01115382,0.03188968,0.96669519
582300,0.00490522,0.01927257,0.95405567
582302,0.02365112,0.02558112,0.95405567
582305,0.00490522,0.01927257,0.96669519
582307,-0.00134343,0.01296401,0.95405567
582309,0.01115382,0.01927257,0.96037543
582312,0.01115382,0.01296401,0.96669519
582315,0.01115382,0.02558112,0.97933459
582317,0.00490522,0.01927257,0.96037543
582320,-0.00759208,0.01296401,0.97301483
582322,0.00490522,0.00665545,0.96669519
582324,-0.00134343,0.01927257,0.96037543
582326,-0.00134343,0.02558112,0.96669519
582329,0.01740241,0.01927257,0.96037543
582331,-0.00134343,0.01296401,0.95405567
582333,0.00490522,0.02558112,0.97933459
582336,0.01740241,0.01927257,0.97301483
582338,0.01115382,0.01927257,0.97301483
582340,0.00490522,0.01296401,0.96037543
582342,0.00490522,0.00665545,0.96669519
582345,-0.00134343,0.01927257,0.97301483
582347,0.01740241,0.01927257,0.96037543
582349,0.01740241,0.01927257,0.97301483
582352,0.00490522,0.02558112,0.96669519
582354,0.02989972,0.03819823,0.97301483
582356,0.01115382,0.01296401,0.97933459
582360,0.00490522,0.01296401,0.96037543
582362,0.01115382,0.00665545,0.97301483
582364,0.01115382,0.01927257,0.96669519
582366,-0.00134343,0.01927257,0.97301483
582369,0.01115382,0.00665545,0.95405567
582371,0.01740241,0.03188968,0.991974
582373,0.00490522,0.01927257,0.96669519
582376,0.00490522,0.01296401,0.96669519
582378,0.01740241,0.01296401,0.97301483
582380,0.01740241,0.00665545,0.97301483
582383,0.01740241,0.02558112,0.96669519
582385,0.01115382,0.01927257,0.96669519
582387,0.01115382,0.00665545,0.98565423
582389,-0.00134343,0.01296401,0.96669519
582392,-0.00134343,0.01296401,0.97301483
582394,0.01115382,0.01927257,0.96037543
582396,-0.00134343,0.03188968,0.97301483
582400,0.01740241,0.01927257,0.96037543
582402,0.00490522,0.02558112,0.96037543
582404,-0.01384073,0.01296401,0.95405567
582407,0.00490522,0.01927257,0.96669519
582409,0.00490522,0.02558112,0.97301483
582411,0.00490522,0.01927257,0.96669519
582414,0.01115382,0.01927257,0.96669519
582416,0.01115382,0.02558112,0.97301483
582418,0.01740241,0.01296401,0.96669519
582420,-0.00759208,-0.00596166,0.94141626
582423,0.01740241,0.01927257,0.96669519
582425,0.01115382,0.01296401,0.96037543
582427,0.01115382,0.01296401,0.96037543
582430,0.00490522,0.01296401,0.97301483
582432,-0.00134343,0.01927257,0.97301483
582434,0.01115382,0.01927257,0.96037543
582437,-0.00134343,-0.01227021,0.94141626
582439,-0.00134343,0.02558112,0.97301483
582441,-0.00134343,0.01927257,0.97301483
582444,0.00490522,0.02558112,0.97301483
582447,0.00490522,0.01927257,0.96037543
582449,0.01115382,0.01296401,0.96037543
582451,0.00490522,0.01927257,0.96037543
582454,0.01115382,0.01296401,0.94773602
582456,0.01115382,0.01927257,0.96669519
582458,0.01115382,0.01927257,0.96669519
582461,0.01115382,0.01296401,0.96669519
582463,0.01740241,0.01296401,0.95405567
582465,0.00490522,0.01927257,0.97301483
582467,0.00490522,0.01927257,0.97301483
582470,0.01115382,0.01927257,0.97301483
582472,0.01115382,0.02558112,0.97301483
582474,0.00490522,0.01927257,0.96037543
582477,0.01115382,0.01927257,0.96037543
582479,0.00490522,0.01296401,0.98565423
582481,0.00490522,0.01927257,0.97933459
582484,0.00490522,0.01927257,0.96037543
582487,0.01115382,0.01296401,0.97301483
582489,0.01740241,0.01296401,0.96669519
582491,0.01740241,0.03188968,0.96669519
582494,0.01740241,0.0003469,0.97933459
582496,0.00490522,0.01927257,0.96669519
582498,0.01115382,0.01927257,0.97301483
582501,0.01115382,0.01296401,0.96037543
582503,0.00490522,0.02558112,0.96669519
582505,-0.00759208,0.01927257,0.97301483
582508,0.00490522,0.01927257,0.97301483
582510,0.00490522,0.01927257,0.96037543
582512,0.01115382,0.01296401,0.96669519
582514,0.00490522,0.01927257,0.95405567
582517,0.01115382,0.01296401,0.95405567
582519,0.01115382,0.01296401,0.96669519
582521,0.01115382,0.01927257,0.97301483
582524,0.01115382,0.01296401,0.97933459
582526,0.01115382,0.02558112,0.96669519
582529,-0.00134343,0.01927257,0.96669519
582532,0.01115382,0.02558112,0.97301483
582534,0.01115382,0.02558112,0.96669519
582536,0.01740241,0.01927257,0.97301483
582538,-0.00759208,0.01296401,0.97301483
582541,0.01740241,0.02558112,0.96037543
582543,0.00490522,0.03188968,0.96037543
582545,-0.00759208,0.00665545,0.96669519
582548,0.00490522,0.02558112,0.97301483
582550,0.01740241,0.01296401,0.97933459
582552,0.01115382,0.01296401,0.97301483
582555,0.01115382,0.01296401,0.95405567
582557,0.00490522,0.01927257,0.96669519
582559,0.01115382,0.02558112,0.96669519
582561,0.00490522,0.01927257,0.96669519
582564,0.01115382,0.01296401,0.96669519
582566,0.01115382,0.00665545,0.95405567
582568,0.01740241,0.02558112,0.94773602
582572,0.01740241,0.03188968,0.97301483
582574,0.00490522,0.01927257,0.97301483
582576,0.01115382,0.01296401,0.96669519
582579,0.01115382,0.02558112,0.96669519
582581,0.01115382,0.01296401,0.96669519
582583,-0.00134343,0.01296401,0.96037543
582585,0.00490522,0.01927257,0.96037543
582588,0.01740241,0.02558112,0.98565423
582590,0.00490522,0.01296401,0.97301483
582592,0.00490522,0.01296401,0.96037543
582595,-0.00134343,0.00665545,0.96669519
582597,0.01115382,0.02558112,0.96669519
582599,0.00490522,0.01927257,0.96669519
582602,0.01115382,0.01296401,0.97301483
582604,-0.00759208,0.03819823,0.98565423
582606,-0.00134343,0.00665545,0.97301483
582608,0.00490522,0.02558112,0.97301483
582611,0.00490522,0.01927257,0.96669519
582614,0.01115382,0.02558112,0.96669519
582616,0.01115382,0.01296401,0.96669519
582619,0.00490522,0.01927257,0.94773602
582621,-0.00759208,0.0003469,0.97301483
582623,0.01115382,0.02558112,0.97301483
582626,0.01115382,0.01296401,0.96669519
582628,0.01740241,0.01296401,0.96037543
582630,0.01740241,0.01927257,0.96037543
582632,0.01115382,0.02558112,0.97301483
582635,-0.00759208,0.01296401,0.96669519
582637,-0.00759208,0.0003469,0.94773602
582639,0.01740241,0.01927257,0.97301483
582642,0.00490522,0.01296401,0.96669519
582644,0.01115382,0.01927257,0.97301483
582646,0.01115382,0.01296401,0.97301483
582649,0.00490522,0.01927257,0.96037543
582651,0.01115382,0.02558112,0.97301483
582653,-0.00759208,-0.00596166,0.94141626
582656,0.01740241,0.03188968,0.95405567
582659,-0.00134343,0.01927257,0.96037543
582661,0.00490522,0.02558112,0.96669519
582663,0.01740241,0.01927257,0.97301483
582666,0.01115382,0.01296401,0.97933459
582668,0.01740241,0.02558112,0.96669519
582670,0.00490522,0.01296401,0.94141626
582673,0.01115382,0.01296401,0.97301483
582675,0.01115382,0.01927257,0.98565423
582677,0.01115382,0.01927257,0.97301483
582680,-0.00134343,0.01927257,0.96669519
582682,0.00490522,0.01927257,0.97301483
582684,0.01115382,0.01927257,0.97301483
582686,0.01740241,0.01296401,0.96037543
582689,0.01115382,0.01927257,0.96669519
582691,-0.00759208,0.0003469,0.96669519
582693,-0.00134343,0.02558112,0.96037543
582696,0.01115382,0.00665545,0.96669519
582699,0.01740241,0.02558112,0.95405567
582701,0.01740241,0.01927257,0.96669519
582704,-0.00134343,0.00665545,0.97301483
582706,0.00490522,0.01927257,0.97933459
582708,0.00490522,0.01927257,0.97301483
582710,0.00490522,0.02558112,0.96037543
582713,0.01115382,0.01296401,0.96669519
582715,0.00490522,0.00665545,0.97301483
582717,0.00490522,0.00665545,0.96669519
582720,0.01115382,0.01927257,0.97301483
582722,-0.00134343,0.01927257,0.96669519
582724,0.00490522,0.01927257,0.98565423
582726,-0.00134343,0.01927257,0.96037543
582729,0.01115382,0.01927257,0.97301483
582731,0.00490522,0.01927257,0.96669519
582733,0.01740241,0.01296401,0.97933459
582736,0.01115382,0.02558112,0.96669519
582738,0.01115382,0.01927257,0.97301483
582740,0.01115382,0.01296401,0.97301483
582744,0.01740241,0.01296401,0.97301483
582746,0.01740241,0.01296401,0.97933459
582748,0.00490522,0.02558112,0.98565423
582750,0.00490522,0.01296401,0.97301483
582753,0.01115382,0.01296401,0.95405567
582755,-0.00134343,0.01927257,0.97933459
582757,0.01115382,0.01927257,0.97301483
582760,0.01740241,0.01296401,0.96037543
582762,0.01115382,0.01927257,0.96669519
582764,0.01115382,0.01296401,0.98565423
582767,0.01115382,0.01927257,0.96669519
582769,0.02365112,0.02558112,0.97933459
582771,0.02365112,0.01927257,0.96037543
582773,0.00490522,0.01296401,0.97933459
582776,0.01740241,0.01296401,0.97301483
582778,0.01115382,0.01927257,0.96669519
582780,0.00490522,0.02558112,0.96669519
582784,0.00490522,0.01927257,0.96037543
582786,-0.00134343,0.01927257,0.97301483
582788,0.01115382,0.02558112,0.96669519
582791,0.01115382,0.01927257,0.96037543
582793,0.01115382,0.01296401,0.97933459
582795,0.00490522,0.01296401,0.96037543
582798,0.00490522,0.01296401,0.96669519
582800,0.00490522,0.01927257,0.98565423
582802,-0.00134343,0.00665545,0.95405567
582804,0.02365112,0.03188968,0.96037543
582807,0.01115382,0.02558112,0.97301483
582809,0.01115382,0.01296401,0.96037543
582811,0.02365112,0.01927257,0.96037543
582814,0.00490522,0.02558112,0.97933459
582816,0.00490522,0.00665545,0.96669519
582818,0.00490522,0.01927257,0.96037543
582821,0.01115382,0.03819823,0.98565423
582823,0.01115382,0.01927257,0.96669519
582825,0.00490522,0.01927257,0.97301483
582828,0.00490522,0.01927257,0.97301483
582831,0.01115382,0.01296401,0.97301483
582833,-0.00759208,0.01927257,0.97301483
582835,0.02365112,0.02558112,0.96037543
582838,-0.01384073,0.01927257,0.991974
582840,0.00490522,0.01927257,0.97933459
582842,0.01115382,0.03188968,0.97301483
582844,0.01740241,0.01296401,0.96669519
582847,0.01115382,0.01927257,0.97301483
582849,0.00490522,0.00665545,0.96669519
582851,0.00490522,0.01296401,0.97301483
582854,-0.01384073,0.00665545,0.96037543
582856,0.01115382,0.01927257,0.96669519
582858,0.01115382,0.01296401,0.96669519
582861,0.00490522,0.01296401,0.96669519
582863,0.01115382,0.01927257,0.96669519
582865,0.00490522,0.01927257,0.97933459
582868,0.00490522,0.02558112,0.96037543
582871,-0.02008933,0.0003469,0.94773602
582873,0.01740241,0.01927257,0.96669519
582875,-0.00134343,0.01927257,0.98565423
582878,0.00490522,0.02558112,0.97301483
582880,0.01115382,0.00665545,0.97933459
582882,0.01115382,0.01927257,0.97933459
582885,-0.00134343,0.01927257,0.96669519
582887,0.00490522,0.00665545,0.94141626
582889,0.01740241,0.01927257,0.97933459
582891,0.00490522,0.01927257,0.98565423
582894,0.00490522,0.00665545,0.97301483
582896,0.00490522,0.01296401,0.97301483
582898,0.01115382,0.02558112,0.96037543
582901,0.01115382,0.01927257,0.97301483
582903,0.01115382,0.01927257,0.94773602
582905,0.01115382,0.01296401,0.97933459
582908,0.01115382,0.02558112,0.96037543
582910,0.01740241,0.01296401,0.96037543
582913,0.01115382,0.01296401,0.96669519
582915,0.01115382,0.00665545,0.96669519
582918,0.01115382,0.01927257,0.97301483
582920,0.01740241,0.01927257,0.96669519
582922,0.00490522,0.01927257,0.96669519
582925,0.00490522,0.01296401,0.96669519
582927,0.01115382,0.01927257,0.96037543
582929,0.00490522,0.01296401,0.97301483
582932,0.01740241,0.02558112,0.98565423
582934,-0.00759208,0.00665545,0.96037543
582936,0.01115382,0.01927257,0.96669519
582938,0.00490522,0.01927257,0.97933459
582941,0.00490522,0.02558112,0.96037543
582943,0.00490522,0.01927257,0.96669519
582945,0.01115382,0.03188968,0.97301483
582948,-0.00134343,0.01296401,0.96669519
582950,0.01115382,0.01927257,0.97301483
582952,0.01115382,0.01927257,0.97301483
582955,0.00490522,0.03188968,0.96037543
582958,0.00490522,0.01296401,0.96669519
582960,0.01115382,0.02558112,0.97301483
582962,-0.00134343,0.02558112,0.97933459
582965,-0.00134343,0.01927257,0.97301483
582967,-0.00759208,0.01296401,0.97301483
582969,0.01115382,0.01927257,0.96669519
582972,0.01115382,0.01296401,0.96669519
582974,0.00490522,0.01927257,0.95405567
582976,0.01740241,0.02558112,0.96669519
582979,0.00490522,0.01296401,0.96669519
582981,0.00490522,0.01296401,0.96669519
582983,-0.00134343,0.01927257,0.96669519
582985,0.01740241,0.01296401,0.96669519
582988,0.02365112,0.02558112,0.95405567
582990,0.01115382,0.01927257,0.96037543
582992,0.00490522,0.0003469,0.96037543
582995,0.00490522,0.02558112,0.96037543
582998,0.01115382,0.02558112,0.96669519
583000,0.01115382,0.01927257,0.97301483
583003,0.01115382,0.02558112,0.96669519
583005,0.02989972,0.01927257,0.96669519
583007,0.01740241,0.01927257,0.96669519
583009,0.00490522,0.01927257,0.96669519
583012,0.00490522,0.02558112,0.97933459
583014,0.01115382,0.02558112,0.97301483
583016,0.01115382,0.01296401,0.96037543
583019,0.00490522,0.01296401,0.96037543
583021,0.01115382,0.03819823,0.97933459
