733363,0.00490522,0.97817218,-0.10765636
733366,0.01115382,0.99709785,-0.11397606
733368,0.01740241,0.98448074,-0.12661552
733370,0.01115382,0.97186363,-0.12661552
733372,-0.00134343,0.97186363,-0.12661552
733375,-0.00134343,0.96555507,-0.12661552
733377,-0.00759208,0.95924652,-0.12661552
733379,-0.00134343,0.96555507,-0.14557463
733382,-0.00759208,0.96555507,-0.14557463
733384,-0.01384073,0.95924652,-0.14557463
733386,-0.00759208,0.97186363,-0.15189439
733388,0.00490522,0.97186363,-0.15821409
733391,-0.00134343,0.97186363,-0.1708535
733393,-0.00759208,0.95924652,-0.1771732
733395,-0.00134343,0.95924652,-0.1771732
733399,-0.00134343,0.95293796,-0.18349296
733401,0.00490522,0.95293796,-0.1771732
733403,0.01740241,0.94032097,-0.18981266
733406,0.01740241,0.95924652,-0.18981266
733408,0.01115382,0.94662952,-0.18349296
733410,0.01115382,0.94032097,-0.18349296
733412,0.00490522,0.94662952,-0.18349296
733415,0.00490522,0.94662952,-0.1771732
733417,0.01740241,0.95293796,-0.1708535
733419,0.02365112,0.96555507,-0.1708535
733422,0.01740241,0.95924652,-0.1771732
733424,0.02365112,0.96555507,-0.1708535
733426,0.01740241,0.96555507,-0.15821409
733428,0.01740241,0.95293796,-0.15189439
733431,0.01740241,0.95293796,-0.15821409
733433,0.01740241,0.96555507,-0.15189439
733435,0.01115382,0.95293796,-0.14557463
733438,0.02365112,0.95924652,-0.13925493
733441,0.01740241,0.97186363,-0.13293523
733443,0.02365112,0.96555507,-0.12029582
733446,0.00490522,0.96555507,-0.11397606
733448,0.01740241,0.96555507,-0.11397606
733450,0.00490522,0.96555507,-0.10133666
733452,0.01115382,0.97186363,-0.09501696
733455,0.02365112,0.96555507,-0.08869725
733457,0.01740241,0.96555507,-0.08237749
733459,0.00490522,0.97817218,-0.07605779
733462,0.00490522,0.97817218,-0.06973809
733464,0.01740241,0.97817218,-0.06973809
733466,0.01115382,0.98448074,-0.07605779
733468,0.01115382,0.98448074,-0.06973809
733471,0.02989972,1.01602364,-0.06973809
733473,0.01115382,0.98448074,-0.06973809
733475,0.00490522,0.98448074,-0.08237749
733478,-0.00134343,0.97817218,-0.06973809
733480,0.01115382,0.98448074,-0.07605779
733483,-0.00134343,0.97186363,-0.06341839
733485,-0.00134343,0.98448074,-0.06973809
733488,-0.02008933,0.98448074,-0.08237749
733490,-0.00134343,0.98448074,-0.07605779
733492,-0.01384073,0.97817218,-0.08237749
733495,-0.00134343,0.97817218,-0.08237749
733497,-0.00134343,0.98448074,-0.07605779
733499,0.01115382,0.97186363,-0.08869725
733502,-0.00134343,0.97817218,-0.08237749
733504,-0.02633798,0.95924652,-0.08237749
733506,0.00490522,0.95924652,-0.09501696
733508,0.01115382,0.98448074,-0.07605779
733511,-0.00134343,0.96555507,-0.08237749
733513,-0.00134343,0.96555507,-0.08237749
733515,-0.00759208,0.96555507,-0.06973809
733518,0.00490522,0.98448074,-0.07605779
733520,-0.00759208,0.94662952,-0.08869725
733522,-0.00759208,0.98448074,-0.07605779
733524,-0.00134343,0.98448074,-0.09501696
733528,-0.00759208,0.99078929,-0.07605779
733530,-0.00134343,0.97817218,-0.09501696
733532,0.00490522,0.97817218,-0.08237749
733535,-0.00759208,0.99078929,-0.07605779
733537,-0.00134343,0.98448074,-0.10133666
733539,0.00490522,0.98448074,-0.08237749
733542,0.00490522,0.98448074,-0.09501696
733544,0.00490522,0.97817218,-0.10133666
733546,0.00490522,0.97817218,-0.08869725
733548,0.00490522,0.97817218,-0.09501696
733551,-0.00134343,0.97817218,-0.10765636
733553,0.00490522,0.97186363,-0.09501696
733555,-0.00134343,0.97817218,-0.10765636
733558,-0.00759208,0.97817218,-0.09501696
733560,0.00490522,0.99709785,-0.10765636
733562,-0.00759208,0.98448074,-0.10765636
733564,-0.00134343,0.99709785,-0.11397606
733568,-0.00759208,0.99078929,-0.11397606
733570,-0.00759208,0.99709785,-0.10765636
733572,-0.00134343,0.99709785,-0.09501696
733575,-0.00134343,0.99078929,-0.10765636
733577,-0.01384073,0.99709785,-0.08237749
733579,0.00490522,0.98448074,-0.08237749
733582,-0.00134343,0.98448074,-0.09501696
733584,0.00490522,0.98448074,-0.08237749
733586,-0.00134343,0.99078929,-0.08237749
733588,-0.00134343,1.00340652,-0.08237749
733591,-0.00134343,0.99709785,-0.08237749
733593,0.00490522,0.99078929,-0.08237749
733595,-0.00759208,0.99078929,-0.07605779
733598,-0.00134343,0.99709785,-0.08237749
733600,0.00490522,0.99078929,-0.08237749
733602,-0.00134343,0.99078929,-0.07605779
733604,0.00490522,0.97817218,-0.08237749
733607,-0.00134343,0.99078929,-0.08237749
733609,0.01115382,0.97817218,-0.08237749
733612,0.00490522,0.97186363,-0.06973809
733615,0.00490522,0.98448074,-0.06973809
733617,0.00490522,0.97817218,-0.08237749
733619,0.00490522,0.98448074,-0.06341839
733622,0.01740241,0.99709785,-0.06341839
733624,0.01115382,0.98448074,-0.06341839
733626,0.02365112,0.99078929,-0.06973809
733628,0.02365112,0.98448074,-0.06973809
733631,0.01740241,0.97817218,-0.05709863
733633,0.01115382,0.98448074,-0.05077893
733635,0.02365112,0.97817218,-0.06973809
733638,0.02989972,0.99078929,-0.05077893
733640,0.02365112,0.98448074,-0.05709863
733642,0.02365112,0.98448074,-0.04445922
733644,0.03614831,0.98448074,-0.05709863
733647,0.02365112,0.97817218,-0.04445922
733649,0.02365112,0.99709785,-0.04445922
733651,0.02365112,0.99709785,-0.04445922
733655,0.01115382,1.01602364,-0.02550006
733657,0.01115382,0.99709785,-0.03181982
733659,0.01740241,1.00971508,-0.03181982
733662,0.02365112,1.00971508,-0.03181982
733664,0.02365112,1.00340652,-0.01918036
733666,0.01740241,1.00340652,-0.03813952
733668,0.01740241,0.99078929,-0.01918036
733671,-0.00134343,0.97817218,-0.01918036
733673,0.01115382,0.98448074,-0.03181982
733675,0.01115382,0.99078929,-0.01286066
733678,0.00490522,0.99078929,-0.01918036
733680,0.00490522,1.00340652,-0.02550006
733682,-0.00134343,0.99709785,-0.03813952
733684,0.00490522,1.00971508,-0.04445922
733687,-0.02008933,0.97186363,-0.06341839
733689,-0.00134343,1.00340652,-0.05077893
733691,-0.00134343,1.00340652,-0.05709863
733694,-0.00759208,1.00340652,-0.06973809
733697,-0.00759208,0.99709785,-0.07605779
733699,-0.01384073,1.00340652,-0.08237749
733702,-0.02008933,0.99709785,-0.08869725
733704,-0.02008933,0.99078929,-0.11397606
733706,-0.01384073,0.99709785,-0.10133666
733708,-0.03258663,0.99078929,-0.10133666
733711,-0.01384073,0.99709785,-0.12661552
733713,-0.01384073,0.99078929,-0.11397606
733715,-0.02633798,0.98448074,-0.12661552
733718,-0.03258663,0.98448074,-0.12661552
,,,
,,,
Arduino now in Stasis,,,
Ready to run wrapper program,,,
